3.30,0.642282
3.31,0.705910
3.32,0.487142
3.33,0.348958
3.34,0.297758
3.36,0.278217
3.37,0.201991
3.38,0.211651
3.39,0.200584
3.40,0.156184
3.41,0.197216
3.42,0.165682
3.44,0.160629
3.45,0.186273
3.46,0.084667
3.47,0.095038
3.48,0.104640
3.49,0.087977
3.51,0.115803
3.52,0.125965
3.53,0.114803
3.54,0.084664
3.55,0.062398
3.56,0.058363
3.58,0.049427
3.59,0.071920
3.60,0.066436
3.61,0.052977
3.62,0.074700
3.63,0.068457
3.65,0.031970
3.66,0.030599
3.67,0.031461
3.68,0.026529
3.69,0.030580
3.70,0.026480
3.72,0.021311
3.73,0.036561
3.74,0.033136
3.75,0.023072
3.76,0.035566
3.77,0.038198
3.78,0.029868
3.80,0.032557
3.81,0.026848
3.82,0.022339
3.83,0.022530
3.84,0.018971
3.85,0.026148
3.87,0.029102
3.88,0.039328
3.89,0.047418
3.90,0.049354
3.91,0.029474
3.92,0.038613
3.94,0.035921
3.95,0.025014
3.96,0.019536
3.97,0.021836
3.98,0.024615
3.99,0.020779
4.01,0.015944
4.02,0.008836
4.03,0.008471
4.04,0.005690
4.05,0.003963
4.06,0.003320
4.08,0.008625
4.09,0.010892
4.10,0.198646
4.11,0.843911
4.12,1.214100
4.13,1.437932
4.14,1.768559
4.16,1.728936
4.17,1.707236
4.18,1.641791
4.19,1.519619
4.20,1.329942
4.21,1.174915
4.23,0.983385
4.24,0.907479
4.25,0.659263
4.26,0.671813
4.27,0.515298
4.28,0.471225
4.30,0.321343
4.31,0.317284
4.32,0.209756
4.33,0.236664
4.34,0.141102
4.35,0.527017
4.37,0.555861
4.38,0.502634
4.39,0.907695
4.40,1.086932
4.41,1.439749
4.42,1.733218
4.44,1.447766
4.45,1.542976
4.46,1.227738
4.47,1.366875
4.48,1.186481
4.49,1.282199
4.50,1.174095
4.52,1.195488
4.53,0.797662
4.54,0.664729
4.55,0.502492
4.56,0.497379
4.57,0.374207
4.59,0.370008
4.60,0.179153
4.61,0.171341
4.62,0.175524
4.63,0.219571
4.64,0.131359
4.66,0.145632
4.67,0.101532
4.68,0.142818
4.69,0.140510
4.70,0.155253
4.71,0.100176
4.73,0.081914
4.74,0.071706
4.75,0.068176
4.76,0.048723
4.77,0.040138
4.78,0.027273
4.79,0.013338
4.81,0.016926
4.82,0.019328
4.83,0.025547
4.84,0.029452
4.85,0.024731
4.86,0.023898
4.88,0.020623
4.89,0.017956
4.90,0.016716
4.91,0.011686
4.92,0.011302
4.93,0.015358
4.95,0.017835
4.96,0.016580
4.97,0.020968
4.98,0.028002
4.99,0.024695
5.00,0.029557
5.02,0.026769
5.03,0.020802
5.04,0.019895
5.05,0.016319
5.06,0.013456
5.07,0.010330
5.09,0.013501
5.10,0.013162
5.11,0.009377
5.12,0.009247
5.13,0.013282
5.14,0.018585
5.15,0.014410
5.17,0.007997
5.18,0.012386
5.19,0.015781
5.20,0.017933
5.21,0.015175
5.22,0.008384
5.24,0.007260
5.25,0.009552
5.26,0.009937
5.27,0.008943
5.28,0.006272
5.29,0.007688
5.31,0.005809
5.32,0.004969
5.33,0.006309
5.34,0.006087
5.35,0.005691
5.36,0.005652
5.38,0.005765
5.39,0.005940
5.40,0.005852
5.41,0.006087
5.42,0.006619
5.43,0.007448
5.45,0.063284
5.46,0.248947
5.47,0.409925
5.48,0.365592
5.49,0.474389
5.50,0.550266
5.51,0.416895
5.53,0.249199
5.54,0.270239
5.55,0.196929
5.56,0.102134
5.57,0.191374
5.58,0.221513
5.60,0.181551
5.61,0.158517
5.62,0.188413
5.63,0.163840
5.64,0.151850
5.65,0.146598
5.67,0.138490
5.68,0.092553
5.69,0.086404
5.70,0.098046
5.71,0.099012
5.72,0.083101
5.74,0.050179
5.75,0.068877
5.76,0.070738
5.77,0.074360
5.78,0.064414
5.79,0.041862
5.80,0.041263
5.82,0.042905
5.83,0.044532
5.84,0.030003
5.85,0.029011
5.86,0.020349
5.87,0.017807
5.89,0.020383
5.90,0.025859
5.91,0.025433
5.92,0.022864
5.93,0.022460
5.94,0.026229
5.96,0.033541
5.97,0.025169
5.98,0.015925
5.99,0.018823
6.00,0.021480
6.01,0.017984
6.03,0.017392
6.04,0.018718
6.05,0.016299
6.06,0.021402
6.07,0.031441
6.08,0.031338
6.10,0.010580
6.11,0.017086
6.12,0.019873
6.13,0.011052
6.14,0.011413
6.15,0.010597
6.16,0.014253
6.18,0.019992
6.19,0.020313
6.20,0.016672
6.21,0.011469
6.22,0.008756
6.23,0.007020
6.25,0.009698
6.26,0.009632
6.27,0.012745
6.28,0.126638
6.29,0.679655
6.30,1.302706
6.32,1.434664
6.33,1.410380
6.34,1.658106
6.35,1.609941
6.36,1.745034
6.37,1.612206
6.39,1.526156
6.40,1.382056
6.41,1.297866
6.42,1.096018
6.43,0.955536
6.44,0.754513
6.46,0.668505
6.47,0.534493
6.48,0.411408
6.49,0.367812
6.50,0.215968
6.51,0.193648
6.52,0.192416
6.54,0.351819
6.55,0.591469
6.56,0.836647
6.57,1.122962
6.58,1.178069
6.59,1.332855
6.61,1.409539
6.62,1.353498
6.63,1.586315
6.64,1.508536
6.65,1.534022
6.66,1.367155
6.68,1.372009
6.69,1.314395
6.70,1.231001
6.71,0.900028
6.72,0.749623
6.73,0.517963
6.75,0.493668
6.76,0.392668
6.77,0.366502
6.78,0.150369
6.79,0.204354
6.80,0.213468
6.82,0.181950
6.83,0.159377
6.84,0.127179
6.85,0.099502
6.86,0.074011
6.87,0.102356
6.88,0.109324
6.90,0.116563
6.91,0.085885
6.92,0.052750
6.93,0.043780
6.94,0.029202
6.95,0.026034
6.97,0.016419
6.98,0.008545
6.99,0.021685
7.00,0.036892
7.01,0.047112
7.02,0.039197
7.04,0.025646
7.05,0.031688
7.06,0.030196
7.07,0.027035
7.08,0.028514
7.09,0.015565
7.11,0.021102
7.12,0.026239
7.13,0.030142
7.14,0.021189
7.15,0.021891
7.16,0.023811
7.17,0.026304
7.19,0.025074
7.20,0.018426
7.21,0.008986
7.22,0.013616
7.23,0.016572
7.24,0.009460
7.26,0.010120
7.27,0.012639
7.28,0.011152
7.29,0.009190
7.30,0.009902
7.31,0.008254
7.33,0.009303
7.34,0.009108
7.35,0.010629
7.36,0.011550
7.37,0.014766
7.38,0.016370
7.40,0.018482
7.41,0.015673
7.42,0.012369
7.43,0.015379
7.44,0.015224
7.45,0.008845
7.47,0.010507
7.48,0.005817
7.49,0.005384
7.50,0.006615
7.51,0.008160
7.52,0.011357
7.53,0.010302
7.55,0.005627
7.56,0.002988
7.57,0.003115
7.58,0.003000
7.59,0.003052
7.60,0.003651
7.62,0.008393
7.63,0.105066
7.64,0.281585
7.65,0.526821
7.66,0.666667
7.67,0.475264
7.69,0.532058
7.70,0.410474
7.71,0.289315
7.72,0.282074
7.73,0.257649
7.74,0.139129
7.76,0.204815
7.77,0.224285
7.78,0.225664
7.79,0.170195
7.80,0.212432
7.81,0.170655
7.83,0.149056
7.84,0.140021
7.85,0.096800
7.86,0.115394
7.87,0.102130
7.88,0.109939
7.89,0.102596
7.91,0.135448
7.92,0.118046
7.93,0.057400
7.94,0.053842
7.95,0.050662
7.96,0.057488
7.98,0.051916
7.99,0.032103
8.00,0.045840
8.01,0.038188
8.02,0.029104
8.03,0.042501
8.05,0.036682
8.06,0.025250
8.07,0.029776
8.08,0.032669
8.09,0.027214
8.10,0.034009
8.12,0.033769
8.13,0.039648
8.14,0.040274
8.15,0.025699
8.16,0.020000
8.17,0.018151
8.19,0.021482
8.20,0.024071
8.21,0.020156
8.22,0.023472
8.23,0.030396
8.24,0.038596
8.25,0.032884
8.27,0.029027
8.28,0.027990
8.29,0.013950
8.30,0.019145
8.31,0.018787
8.32,0.016603
8.34,0.013529
8.35,0.015918
8.36,0.013751
8.37,0.008422
8.38,0.009446
8.39,0.004923
8.41,0.004508
8.42,0.005774
8.43,0.009017
8.44,0.016919
8.45,0.079212
8.46,0.487005
8.48,1.217555
8.49,1.442953
8.50,1.319618
8.51,1.645829
8.52,1.625771
8.53,1.742032
8.54,1.581891
8.56,1.509432
8.57,1.359565
8.58,1.256152
8.59,1.055342
8.60,0.914839
8.61,0.730523
8.63,0.605311
8.64,0.500139
8.65,0.414556
8.66,0.344589
8.67,0.274305
8.68,0.265650
8.70,0.277208
8.71,0.231752
8.72,0.699093
8.73,1.101924
8.74,0.920830
8.75,1.047071
8.77,1.434465
8.78,1.505924
8.79,1.496881
8.80,1.412579
8.81,1.546141
8.82,1.477110
8.84,1.460018
8.85,1.292386
8.86,1.238587
8.87,1.187571
8.88,1.102681
8.89,0.732027
8.90,0.643981
8.92,0.476113
8.93,0.433671
8.94,0.364471
8.95,0.315781
8.96,0.135707
8.97,0.152518
8.99,0.176948
9.00,0.149960
9.01,0.152530
9.02,0.135647
9.03,0.094606
9.04,0.058952
9.06,0.078835
9.07,0.078568
9.08,0.092598
9.09,0.062898
9.10,0.041757
9.11,0.025756
9.13,0.034514
9.14,0.021690
9.15,0.008828
9.16,0.008103
9.17,0.015573
9.18,0.023219
9.20,0.029307
9.21,0.026707
9.22,0.017560
9.23,0.020884
9.24,0.016944
9.25,0.021206
9.26,0.022210
9.28,0.014699
9.29,0.021769
9.30,0.020215
9.31,0.019672
9.32,0.019298
9.33,0.015041
9.35,0.017173
9.36,0.024491
9.37,0.030760
9.38,0.016531
9.39,0.012783
9.40,0.011570
9.42,0.019031
9.43,0.017432
9.44,0.013368
9.45,0.013883
9.46,0.010504
9.47,0.012842
9.49,0.018147
9.50,0.020730
9.51,0.021622
9.52,0.017842
9.53,0.013983
9.54,0.014854
9.56,0.014098
9.57,0.013205
9.58,0.007315
9.59,0.008551
9.60,0.005126
9.61,0.007025
9.62,0.010296
9.64,0.010728
9.65,0.006260
9.66,0.007766
9.67,0.006708
9.68,0.008211
9.69,0.009662
9.71,0.007762
9.72,0.005695
9.73,0.005144
9.74,0.003701
9.75,0.004251
9.76,0.006483
9.78,0.012319
9.79,0.015137
9.80,0.013697
9.81,0.124418
9.82,0.268471
9.83,0.470596
9.85,0.602851
9.86,0.537527
9.87,0.381911
9.88,0.326196
9.89,0.279213
9.90,0.214911
9.91,0.156403
9.93,0.177631
9.94,0.179499
9.95,0.122398
9.96,0.172255
9.97,0.211638
9.98,0.122266
10.00,0.079637
10.01,0.115226
10.02,0.135932
10.03,0.091448
10.04,0.093513
10.05,0.081887
10.07,0.082128
10.08,0.084328
10.09,0.092675
10.10,0.134531
10.11,0.118252
10.12,0.071861
10.14,0.051458
10.15,0.054466
10.16,0.057581
10.17,0.051880
10.18,0.047757
10.19,0.058570
10.21,0.033584
10.22,0.020886
10.23,0.031358
10.24,0.029488
10.25,0.031554
10.26,0.030685
10.27,0.023025
10.29,0.023385
10.30,0.016486
10.31,0.021000
10.32,0.025296
10.33,0.018687
10.34,0.011886
10.36,0.013201
10.37,0.016307
10.38,0.015365
10.39,0.018742
10.40,0.024810
10.41,0.023891
10.43,0.018148
10.44,0.028253
10.45,0.023747
10.46,0.015271
10.47,0.022569
10.48,0.028351
10.50,0.016355
10.51,0.009256
10.52,0.010294
10.53,0.016558
10.54,0.018493
10.55,0.015535
10.57,0.011603
10.58,0.009227
10.59,0.007044
10.60,0.006373
10.61,0.007540
10.62,0.009889
10.63,0.006568
10.65,0.069572
10.66,0.880907
10.67,1.272806
10.68,1.323850
10.69,1.707416
10.70,1.684357
10.72,1.616657
10.73,1.577399
10.74,1.458200
10.75,1.313914
10.76,1.189432
10.77,1.025088
10.79,0.965995
10.80,0.708554
10.81,0.719064
10.82,0.545770
10.83,0.551618
10.84,0.418423
10.86,0.391710
10.87,0.243176
10.88,0.222614
10.89,0.156261
10.90,0.185601
10.91,0.566493
10.92,0.936975
10.94,1.308578
10.95,1.364638
10.96,1.468928
10.97,1.504780
10.98,1.525093
10.99,1.605535
11.01,1.480776
11.02,1.479061
11.03,1.363867
11.04,1.319569
11.05,1.227652
11.06,1.099626
11.08,0.746773
11.09,0.636803
11.10,0.542359
11.11,0.508054
11.12,0.293731
11.13,0.277244
11.15,0.190936
11.16,0.189914
11.17,0.172834
11.18,0.170127
11.19,0.110364
11.20,0.076078
11.22,0.091021
11.23,0.090793
11.24,0.102645
11.25,0.103476
11.26,0.081760
11.27,0.056444
11.28,0.041772
11.30,0.028503
11.31,0.016455
11.32,0.009092
11.33,0.012812
11.34,0.026995
11.35,0.029227
11.37,0.046924
11.38,0.042445
11.39,0.032454
11.40,0.018898
11.41,0.024793
11.42,0.027220
11.44,0.013980
11.45,0.023229
11.46,0.021230
11.47,0.031037
11.48,0.021108
11.49,0.029850
11.51,0.024797
11.52,0.019465
11.53,0.028037
11.54,0.027194
11.55,0.019632
11.56,0.014977
11.58,0.013279
11.59,0.014584
11.60,0.014766
11.61,0.015256
11.62,0.012047
11.63,0.014341
11.64,0.012719
11.66,0.011462
11.67,0.008942
11.68,0.010884
11.69,0.013423
11.70,0.012782
11.71,0.012459
11.73,0.012592
11.74,0.014647
11.75,0.014572
11.76,0.012716
11.77,0.015249
11.78,0.011608
11.80,0.011428
11.81,0.010639
11.82,0.007283
11.83,0.005929
11.84,0.006393
11.85,0.006741
11.87,0.006502
11.88,0.006808
11.89,0.003949
11.90,0.005261
11.91,0.004644
11.92,0.006784
11.94,0.009856
11.95,0.009716
11.96,0.007116
11.97,0.005152
11.98,0.006639
11.99,0.189806
12.00,0.303383
12.02,0.402927
12.03,0.516063
12.04,0.593839
12.05,0.368198
12.06,0.363796
12.07,0.349505
12.09,0.210475
12.10,0.190622
12.11,0.169217
12.12,0.174253
12.13,0.210157
12.14,0.216180
12.16,0.159487
12.17,0.180217
12.18,0.145342
12.19,0.159931
12.20,0.132210
12.21,0.106713
12.23,0.079240
12.24,0.101059
12.25,0.089522
12.26,0.097476
12.27,0.085422
12.28,0.076922
12.29,0.098921
12.31,0.073538
12.32,0.043251
12.33,0.056071
12.34,0.079556
12.35,0.058307
12.36,0.037804
12.38,0.041660
12.39,0.045029
12.40,0.036623
12.41,0.025503
12.42,0.018697
12.43,0.024927
12.45,0.030962
12.46,0.026568
12.47,0.026943
12.48,0.036709
12.49,0.040450
12.50,0.037830
12.52,0.026904
12.53,0.024191
12.54,0.024536
12.55,0.026659
12.56,0.020279
12.57,0.027737
12.59,0.020326
12.60,0.023824
12.61,0.024546
12.62,0.023726
12.63,0.027702
12.64,0.026937
12.65,0.022077
12.67,0.020016
12.68,0.015201
12.69,0.011037
12.70,0.012151
12.71,0.022646
12.72,0.019577
12.74,0.016464
12.75,0.018184
12.76,0.015287
12.77,0.012151
12.78,0.005990
12.79,0.007551
12.81,0.012016
12.82,0.017059
12.83,0.278426
12.84,0.936776
12.85,1.322982
12.86,1.420081
12.88,1.777473
12.89,1.727927
12.90,1.689900
12.91,1.601655
12.92,1.495127
12.93,1.317890
12.95,1.216169
12.96,1.015992
12.97,0.945371
12.98,0.680970
12.99,0.695711
13.00,0.533960
13.01,0.507588
13.03,0.363333
13.04,0.351584
13.05,0.244145
13.06,0.235732
13.07,0.142466
13.08,0.245087
13.10,0.599486
13.11,0.777214
13.12,1.158654
13.13,1.309664
13.14,1.465792
13.15,1.489861
13.17,1.350999
13.18,1.515160
13.19,1.414909
13.20,1.501476
13.21,1.329715
13.22,1.281772
13.24,1.212601
13.25,1.146219
13.26,0.759624
13.27,0.658455
13.28,0.458308
13.29,0.442008
13.31,0.361380
13.32,0.352918
13.33,0.120202
13.34,0.142631
13.35,0.192749
13.36,0.184092
13.37,0.143147
13.39,0.098386
13.40,0.100424
13.41,0.117161
13.42,0.108878
13.43,0.092077
13.44,0.093817
13.46,0.065114
13.47,0.046050
13.48,0.037717
13.49,0.036345
13.50,0.027722
13.51,0.023513
13.53,0.027806
13.54,0.028533
13.55,0.019238
13.56,0.019308
13.57,0.014400
13.58,0.018475
13.60,0.018592
13.61,0.023924
13.62,0.017370
13.63,0.020573
13.64,0.018106
13.65,0.027162
13.66,0.021919
13.68,0.019688
13.69,0.017712
13.70,0.015462
13.71,0.013083
13.72,0.014063
13.73,0.012593
13.75,0.011849
13.76,0.016097
13.77,0.013976
13.78,0.015803
13.79,0.012514
13.80,0.008834
13.82,0.012691
13.83,0.013879
13.84,0.013292
13.85,0.008520
13.86,0.012762
13.87,0.016615
13.89,0.012954
13.90,0.008991
13.91,0.010863
13.92,0.014990
13.93,0.016558
13.94,0.013035
13.96,0.014172
13.97,0.012900
13.98,0.012985
13.99,0.011319
14.00,0.009769
14.01,0.005801
14.02,0.007178
14.04,0.007089
14.05,0.007721
14.06,0.007610
14.07,0.005743
14.08,0.006105
14.09,0.006402
14.11,0.005482
14.12,0.003444
14.13,0.005013
14.14,0.007239
14.15,0.012660
14.16,0.107471
14.18,0.382128
14.19,0.658539
14.20,0.709521
14.21,0.550545
14.22,0.385903
14.23,0.429858
14.25,0.325390
14.26,0.236323
14.27,0.144414
14.28,0.108984
14.29,0.123066
14.30,0.230314
14.32,0.203452
14.33,0.135190
14.34,0.183712
14.35,0.179723
14.36,0.154937
14.37,0.139465
14.38,0.119242
14.40,0.086058
14.41,0.119558
14.42,0.155757
14.43,0.118947
14.44,0.071592
14.45,0.076965
14.47,0.074200
14.48,0.055744
14.49,0.072072
14.50,0.076919
14.51,0.031481
14.52,0.029148
14.54,0.036080
14.55,0.042667
14.56,0.032587
14.57,0.030088
14.58,0.021290
14.59,0.023463
14.61,0.024060
14.62,0.031929
14.63,0.029738
14.64,0.031881
14.65,0.026356
14.66,0.026260
14.68,0.029691
14.69,0.023512
14.70,0.009825
14.71,0.011992
14.72,0.014497
14.73,0.017370
14.74,0.027046
14.76,0.028211
14.77,0.022056
14.78,0.024282
14.79,0.025008
14.80,0.028982
14.81,0.018556
14.83,0.015137
14.84,0.019350
14.85,0.024789
14.86,0.016742
14.87,0.018152
14.88,0.017720
14.90,0.010977
14.91,0.014241
14.92,0.013599
14.93,0.013001
14.94,0.009534
14.95,0.005939
14.97,0.007523
14.98,0.012341
14.99,0.019082
15.00,0.019135
15.01,0.141150
15.02,0.886031
15.03,1.198359
15.05,1.313046
15.06,1.593641
15.07,1.685150
15.08,1.633401
15.09,1.693556
15.10,1.552223
15.12,1.405258
15.13,1.203419
15.14,1.073143
15.15,0.929850
15.16,0.754150
15.17,0.688073
15.19,0.516480
15.20,0.520407
15.21,0.402916
15.22,0.384491
15.23,0.244688
15.24,0.205918
15.26,0.113600
15.27,0.309826
15.28,0.851418
15.29,1.118031
15.30,1.153680
15.31,1.513610
15.33,1.523958
15.34,1.540168
15.35,1.480301
15.36,1.593628
15.37,1.426662
15.38,1.434497
15.39,1.265832
15.41,1.250867
15.42,1.159903
15.43,1.050942
15.44,0.692943
15.45,0.539008
15.46,0.400718
15.48,0.379617
15.49,0.287594
15.50,0.255977
15.51,0.110392
15.52,0.173638
15.53,0.187059
15.55,0.155383
15.56,0.150887
15.57,0.108422
15.58,0.101128
15.59,0.101190
15.60,0.099069
15.62,0.101052
15.63,0.103276
15.64,0.076124
15.65,0.049594
15.66,0.036235
15.67,0.039457
15.69,0.032736
15.70,0.027692
15.71,0.019363
15.72,0.023181
15.73,0.032731
15.74,0.037917
15.75,0.035977
15.77,0.017465
15.78,0.019271
15.79,0.022227
15.80,0.022015
15.81,0.020109
15.82,0.011993
15.84,0.023870
15.85,0.027935
15.86,0.031641
15.87,0.013692
15.88,0.014378
15.89,0.020522
15.91,0.029923
15.92,0.021185
15.93,0.007045
15.94,0.007332
15.95,0.010280
15.96,0.018820
15.98,0.015253
15.99,0.013930
16.00,0.009189
16.01,0.013508
16.02,0.011484
16.03,0.009794
16.04,0.010184
16.06,0.008330
16.07,0.011478
16.08,0.012249
16.09,0.018108
16.10,0.016896
16.11,0.020139
16.13,0.016086
16.14,0.017964
16.15,0.015525
16.16,0.015925
16.17,0.013987
16.18,0.009675
16.20,0.008352
16.21,0.007660
16.22,0.005413
16.23,0.009371
16.24,0.010103
16.25,0.013785
16.27,0.012525
16.28,0.008678
16.29,0.005405
16.30,0.004860
16.31,0.005633
16.32,0.004657
16.34,0.003801
16.35,0.037138
16.36,0.197308
16.37,0.381407
16.38,0.578311
16.39,0.569465
16.40,0.559339
16.42,0.419254
16.43,0.324818
16.44,0.267608
16.45,0.180620
16.46,0.144455
16.47,0.111821
16.49,0.139684
16.50,0.154664
16.51,0.171421
16.52,0.174692
16.53,0.140949
16.54,0.143000
16.56,0.153259
16.57,0.107763
16.58,0.054645
16.59,0.081282
16.60,0.113164
16.61,0.132976
16.63,0.121891
16.64,0.092347
16.65,0.062399
16.66,0.051241
16.67,0.045415
16.68,0.046954
16.70,0.061318
16.71,0.071951
16.72,0.048444
16.73,0.030897
16.74,0.052641
16.75,0.036676
16.76,0.040769
16.78,0.040594
16.79,0.028356
16.80,0.033820
16.81,0.037218
16.82,0.022716
16.83,0.027841
16.85,0.031317
16.86,0.031092
16.87,0.030904
16.88,0.031687
16.89,0.025458
16.90,0.017919
16.92,0.019975
16.93,0.022726
16.94,0.033630
16.95,0.030908
16.96,0.028838
16.97,0.032902
16.99,0.032391
17.00,0.041576
17.01,0.027830
17.02,0.023106
17.03,0.022518
17.04,0.023769
17.06,0.013803
17.07,0.017728
17.08,0.022373
17.09,0.021204
17.10,0.014696
17.11,0.012974
17.12,0.008661
17.14,0.006083
17.15,0.004893
17.16,0.005665
17.17,0.004728
17.18,0.011443
17.19,0.271111
17.21,0.949100
17.22,1.251774
17.23,1.339488
17.24,1.791657
17.25,1.634593
17.26,1.597117
17.28,1.438304
17.29,1.389622
17.30,1.172498
17.31,1.178585
17.32,0.890204
17.33,0.933087
17.35,0.694387
17.36,0.694454
17.37,0.496447
17.38,0.438278
17.39,0.292079
17.40,0.288460
17.41,0.196882
17.43,0.206892
17.44,0.175445
17.45,0.515945
17.46,1.057721
17.47,1.198020
17.48,1.287048
17.50,1.573510
17.51,1.545346
17.52,1.496665
17.53,1.418386
17.54,1.362847
17.55,1.216005
17.57,1.273796
17.58,1.018407
17.59,1.132397
17.60,0.837765
17.61,0.742027
17.62,0.473469
17.64,0.500343
17.65,0.422631
17.66,0.395417
17.67,0.181780
17.68,0.166379
17.69,0.141939
17.71,0.258578
17.72,0.179800
17.73,0.148509
17.74,0.067258
17.75,0.120170
17.76,0.131937
17.77,0.151541
17.79,0.126190
17.80,0.087499
17.81,0.067342
17.82,0.063754
17.83,0.061552
17.84,0.044701
17.86,0.043425
17.87,0.044172
17.88,0.028814
17.89,0.026952
17.90,0.027539
17.91,0.021920
17.93,0.031458
17.94,0.021924
17.95,0.013524
17.96,0.020816
17.97,0.012996
17.98,0.017820
18.00,0.017204
18.01,0.022920
18.02,0.030281
18.03,0.024262
18.04,0.026873
