4.57,1.441445
4.59,1.321927
4.60,1.109182
4.61,0.854674
4.62,0.916485
4.63,0.773826
4.64,0.776759
4.66,0.731668
4.67,0.763546
4.68,0.739094
4.69,0.638963
4.70,0.653471
4.71,0.514071
4.73,0.610832
4.74,0.488444
4.75,0.581119
4.76,0.557587
4.77,0.465909
4.78,0.423122
4.79,0.319898
4.81,0.325534
4.82,0.286322
4.83,0.391322
4.84,2.208194
4.85,2.589734
4.86,1.436972
4.88,1.908960
4.89,1.555820
4.90,1.774424
4.91,1.850211
4.92,2.099957
4.93,1.864177
4.95,1.568462
4.96,2.089272
4.97,1.684515
4.98,1.162833
4.99,1.008342
5.00,1.308722
5.02,1.765230
5.03,1.747645
5.04,1.226035
5.05,1.495974
5.06,0.999283
5.07,0.636386
5.09,0.932686
5.10,1.036361
5.11,1.496518
5.12,1.679620
5.13,1.915355
5.14,1.741430
5.15,1.061282
5.17,1.012419
5.18,0.750293
5.19,0.618740
5.20,0.584561
5.21,0.398120
5.22,0.410931
5.24,0.331601
5.25,0.371027
5.26,0.570749
5.27,0.426237
5.28,0.504260
5.29,0.386564
5.31,0.329044
5.32,0.305398
5.33,0.348194
5.34,0.388545
5.35,0.379791
5.36,0.372991
5.38,0.340211
5.39,0.410017
5.40,0.495205
5.41,1.485765
5.42,2.139647
5.43,1.974108
5.45,1.337168
5.46,0.722293
5.47,0.654239
5.48,0.891149
5.49,0.847557
5.50,1.306852
5.51,0.902443
5.53,1.073821
5.54,0.829721
5.55,0.551109
5.56,0.537613
5.57,0.662554
5.58,0.624980
5.60,0.797555
5.61,0.518316
5.62,0.555106
5.63,0.442894
5.64,0.387368
5.65,0.508313
5.67,0.522967
5.68,0.475331
5.69,0.813474
5.70,1.362260
5.71,1.467178
5.72,0.981450
5.74,0.759532
5.75,0.669242
5.76,0.656959
5.77,0.497689
5.78,0.643078
5.79,0.472588
5.80,0.462261
5.82,0.343282
5.83,0.372009
5.84,0.422289
5.85,0.443691
5.86,0.396235
5.87,0.397400
5.89,0.352785
5.90,0.337173
5.91,0.383343
5.92,0.386095
5.93,0.437598
5.94,0.359088
5.96,0.350941
5.97,0.372698
5.98,1.127400
5.99,2.113303
6.00,2.130883
6.01,1.503489
6.03,1.190322
6.04,0.920518
6.05,0.987584
6.06,1.072343
6.07,0.771033
6.08,0.866956
6.10,0.905387
6.11,0.858410
6.12,1.278492
6.13,0.719854
6.14,0.768359
6.15,0.650043
6.16,0.595680
6.18,1.018887
6.19,0.938089
6.20,0.795885
6.21,1.001002
6.22,0.597512
6.23,0.630412
6.25,0.814335
6.26,0.899273
6.27,1.899770
6.28,1.825685
6.29,1.234812
6.30,0.903031
6.32,0.721604
6.33,0.582081
6.34,0.425880
6.35,0.447070
6.36,0.442322
6.37,0.420682
6.39,0.418759
6.40,0.469646
6.41,0.443690
6.42,0.489245
6.43,0.608370
6.44,0.472882
6.46,0.548935
6.47,0.459435
6.48,0.414534
6.49,0.530385
6.50,0.451199
6.51,0.507306
6.52,0.409566
6.54,0.411981
6.55,0.879109
6.56,1.926353
6.57,2.115009
6.58,0.962654
6.59,0.874158
6.61,1.142536
6.62,1.341312
6.63,0.992650
6.64,1.535900
6.65,1.201569
6.66,0.965055
6.68,0.767178
6.69,0.849822
6.70,0.891956
6.71,0.768691
6.72,0.701548
6.73,0.815666
6.75,0.780452
6.76,0.880636
6.77,0.692024
6.78,0.716537
6.79,1.024825
6.80,0.674277
6.82,0.667809
6.83,0.622801
6.84,1.491814
6.85,2.128890
6.86,1.732747
6.87,0.946841
6.88,0.686003
6.90,0.493306
6.91,0.581659
6.92,0.561579
6.93,0.550423
6.94,0.489856
6.95,0.369150
6.97,0.355890
6.98,0.408931
6.99,0.467292
7.00,0.437345
7.01,0.242537
7.02,0.307588
7.04,0.326532
7.05,0.455066
7.06,0.472605
7.07,0.317725
7.08,0.318472
7.09,0.272804
7.11,0.338731
7.12,0.361880
7.13,1.639695
7.14,2.037329
7.15,1.844700
7.16,1.174206
7.17,0.809500
7.19,0.681185
7.20,0.427590
7.21,0.556607
7.22,0.895137
7.23,1.006964
7.24,1.376403
7.26,0.853722
7.27,0.897739
7.28,0.957977
7.29,0.450287
7.30,0.502493
7.31,0.576167
7.33,0.553822
7.34,0.818811
7.35,0.619886
7.36,0.663534
7.37,0.656636
7.38,0.542763
7.40,0.554587
7.41,0.950326
7.42,1.843361
7.43,1.820601
7.44,1.179010
7.45,0.814720
7.47,0.783462
7.48,0.663384
7.49,0.747672
7.50,0.557864
7.51,0.648568
7.52,0.570163
7.53,0.502675
7.55,0.513630
7.56,0.556867
7.57,0.566621
7.58,0.623402
7.59,0.482741
7.60,0.472590
7.62,0.598055
7.63,0.511554
7.64,0.462552
7.65,0.478279
7.66,0.474980
7.67,0.537702
7.69,0.677143
7.70,1.527936
7.71,1.750574
7.72,1.243827
7.73,1.162962
7.74,0.661924
7.76,0.626867
7.77,0.652477
7.78,0.740551
7.79,0.982853
7.80,0.872787
7.81,0.707201
7.83,0.563668
7.84,0.532939
7.85,0.554865
7.86,0.518841
7.87,0.501333
7.88,0.520889
7.89,0.472778
7.91,0.509575
7.92,0.501041
7.93,0.511854
7.94,0.471009
7.95,0.476089
7.96,0.481184
7.98,0.566558
7.99,1.451055
8.00,1.716441
8.01,1.186460
8.02,0.787917
8.03,0.678540
8.05,0.477903
8.06,0.399100
8.07,0.383832
8.08,0.349996
8.09,0.317423
8.10,0.338914
8.12,0.322180
8.13,0.339838
8.14,0.287012
8.15,0.322160
8.16,0.332192
8.17,0.377535
8.19,0.306239
8.20,0.331287
8.21,0.340048
8.22,0.330677
8.23,0.320673
8.24,0.355522
8.25,0.316539
8.27,1.008882
8.28,1.843521
8.29,1.785633
8.30,1.249847
8.31,1.142137
8.32,1.033487
8.34,0.972924
8.35,0.915422
8.36,0.908544
8.37,0.866764
8.38,0.826766
8.39,0.816665
8.41,0.777077
8.42,0.763458
8.43,0.728485
8.44,0.712807
8.45,0.679465
8.46,0.616070
8.48,0.607591
8.49,0.580532
8.50,0.535645
8.51,0.523827
8.52,0.486554
8.53,0.466500
8.54,0.485183
8.56,1.172180
8.57,1.933358
8.58,1.874790
8.59,1.055659
8.60,1.259476
8.61,1.256662
8.63,1.399502
8.64,1.342521
8.65,1.569751
8.66,1.044540
8.67,1.624917
8.68,1.324098
8.70,1.445244
8.71,1.541932
8.72,1.188599
8.73,1.596600
8.74,1.164096
8.75,1.751452
8.77,1.459892
8.78,1.517227
8.79,1.454262
8.80,1.216559
8.81,1.331545
8.82,1.006707
8.84,1.606572
8.85,1.867141
8.86,1.570028
8.87,1.186267
8.88,1.186503
8.89,1.197252
8.90,1.206551
8.92,1.158116
8.93,1.247993
8.94,1.212319
8.95,1.211492
8.96,1.237817
8.97,1.022803
8.99,1.191040
9.00,0.814120
9.01,1.120890
9.02,0.773441
9.03,0.952729
9.04,0.751637
9.06,0.908477
9.07,0.705526
9.08,0.833675
9.09,0.664406
9.10,0.793992
9.11,0.712670
9.13,1.332219
9.14,1.975453
9.15,1.798007
9.16,1.240087
9.17,0.990667
9.18,0.768884
9.20,0.595136
9.21,0.501022
9.22,0.448308
9.23,0.509930
9.24,0.475962
9.25,0.536522
9.26,0.569454
9.28,0.544043
9.29,0.628317
9.30,0.512754
9.31,0.558906
9.32,0.585823
9.33,0.482019
9.35,0.534155
9.36,0.470427
9.37,0.466589
9.38,0.492624
9.39,0.448085
9.40,0.531080
9.42,1.532192
9.43,1.782929
9.44,1.145422
9.45,0.801418
9.46,0.950334
9.47,0.839352
9.49,0.773012
9.50,0.785246
9.51,0.767438
9.52,0.580793
9.53,0.641963
9.54,0.607608
9.56,0.526036
9.57,0.638190
9.58,0.552458
9.59,0.653037
9.60,0.686447
9.61,0.530502
9.62,0.674200
9.64,0.619712
9.65,0.517731
9.66,0.621806
9.67,0.536993
9.68,0.438417
9.69,1.633163
9.71,2.064714
9.72,1.602384
9.73,1.245948
9.74,0.983187
9.75,1.265633
9.76,1.075397
9.78,0.910521
9.79,1.075397
9.80,1.140965
9.81,1.028875
9.82,1.065746
9.83,1.175827
9.85,0.725958
9.86,1.054790
9.87,0.946427
9.88,0.738418
9.89,0.952602
9.90,0.813858
9.91,0.820306
9.93,0.964286
9.94,0.691731
9.95,1.003564
9.96,1.003748
9.97,0.700933
9.98,1.302133
10.00,1.831401
10.01,1.690299
10.02,1.395109
10.03,1.052933
10.04,1.095700
10.05,1.029514
10.07,0.840010
10.08,0.927804
10.09,0.962097
10.10,0.725775
10.11,0.923227
10.12,0.719230
10.14,0.813300
10.15,0.867380
10.16,0.616340
10.17,0.741122
10.18,0.659558
10.19,0.527532
10.21,0.685560
10.22,0.641682
10.23,0.644731
10.24,0.811866
10.25,0.630190
10.26,1.090243
10.27,1.577310
10.29,1.372192
10.30,1.359828
10.31,0.969148
10.32,0.744487
10.33,0.913488
10.34,0.849636
10.36,0.753947
10.37,0.788447
10.38,0.805160
10.39,0.794983
10.40,0.974830
10.41,0.961283
10.43,1.085240
10.44,1.022007
10.45,0.956395
10.46,1.073849
10.47,0.915482
10.48,1.002890
10.50,0.930265
10.51,0.827695
10.52,0.803642
10.53,0.830341
10.54,0.753879
10.55,1.579140
10.57,2.035513
10.58,1.705147
10.59,1.157126
10.60,1.058159
10.61,1.161531
10.62,1.033240
10.63,0.852519
10.65,1.039744
10.66,0.796927
10.67,0.846901
10.68,0.798080
10.69,0.557204
10.70,0.631566
10.72,0.658970
10.73,0.462271
10.74,0.587666
10.75,0.529615
10.76,0.450739
10.77,0.537674
10.79,0.458025
10.80,0.467338
10.81,0.503064
10.82,0.388296
10.83,0.506362
10.84,1.570729
10.86,1.864165
10.87,1.311201
10.88,1.047182
10.89,0.882342
10.90,0.831745
10.91,0.809167
10.92,0.756710
10.94,0.864612
10.95,0.740023
10.96,0.848978
10.97,0.827127
10.98,0.754656
10.99,0.889162
11.01,0.993160
11.02,0.919910
11.03,1.016526
11.04,0.958484
11.05,0.948259
11.06,0.938837
11.08,0.946848
11.09,0.875476
11.10,0.908642
11.11,0.942883
11.12,1.589314
11.13,2.185765
11.15,2.042787
11.16,1.840464
11.17,1.486237
11.18,1.414461
11.19,1.535444
11.20,1.581391
11.22,1.438767
11.23,1.601731
11.24,1.345079
11.25,1.529679
11.26,1.456350
11.27,1.221437
11.28,1.335777
11.30,1.043973
11.31,1.126118
11.32,1.030330
11.33,0.804043
11.34,0.818917
11.35,0.735155
11.37,0.728928
11.38,0.813581
11.39,0.733424
11.40,0.732141
11.41,1.197725
11.42,1.707529
11.44,1.706206
11.45,1.074250
11.46,0.830132
11.47,0.940412
11.48,0.873564
11.49,0.827279
11.51,0.871433
11.52,0.870920
11.53,0.730802
11.54,0.742397
11.55,0.682926
11.56,0.751307
11.58,0.770317
11.59,0.602671
11.60,0.685923
11.61,0.604526
11.62,0.562454
11.63,0.546133
11.64,0.499211
11.66,0.550025
11.67,0.582510
11.68,0.488533
11.69,0.718852
11.70,2.085844
11.71,2.432334
11.73,1.519379
11.74,1.095544
11.75,1.178528
11.76,1.042254
11.77,1.016295
11.78,1.007274
11.80,1.044984
11.81,0.925528
11.82,1.225104
11.83,1.151466
11.84,1.220856
11.85,1.051909
11.87,1.148759
11.88,1.093648
11.89,1.242592
11.90,0.961903
11.91,1.103586
11.92,1.076157
11.94,1.049843
11.95,1.137231
11.96,1.025520
11.97,1.071132
11.98,1.629317
11.99,1.867724
12.00,1.698169
12.02,1.194808
12.03,0.969807
12.04,1.023108
12.05,0.894274
12.06,0.865403
12.07,0.807814
12.09,0.708510
12.10,0.791529
12.11,0.810350
12.12,0.670966
12.13,0.794140
12.14,0.769582
12.16,0.728088
12.17,0.740276
12.18,0.753151
12.19,0.685167
12.20,0.778202
12.21,0.689964
12.23,0.755251
12.24,0.754994
12.25,0.824095
12.26,0.984271
12.27,1.631883
12.28,1.813521
12.29,1.508520
12.31,1.189102
12.32,1.084919
12.33,1.005901
12.34,0.846507
12.35,0.924880
12.36,0.864004
12.38,0.758924
12.39,0.811014
12.40,0.795491
12.41,0.713313
12.42,0.690163
12.43,0.647401
12.45,0.663795
12.46,0.605445
12.47,0.518450
12.48,0.547318
12.49,0.597244
12.50,0.505416
12.52,0.560863
12.53,0.558424
12.54,0.459704
12.55,1.187367
12.56,2.095305
12.57,2.263066
12.59,1.470215
12.60,1.505005
12.61,1.505194
12.62,1.598949
12.63,1.195615
12.64,1.501765
12.65,1.223035
12.67,1.352472
12.68,1.340763
12.69,1.079609
12.70,1.291100
12.71,1.191716
12.72,1.105669
12.74,1.220554
12.75,0.949343
12.76,1.042469
12.77,1.064706
12.78,0.850327
12.79,0.997142
12.81,0.898490
12.82,0.730882
12.83,0.795158
12.84,1.183439
12.85,1.462952
12.86,1.158501
12.88,0.927024
12.89,0.856382
12.90,0.834842
12.91,0.715717
12.92,0.707164
12.93,0.680667
12.95,0.656040
12.96,0.670718
12.97,0.672677
12.98,0.594704
12.99,0.712015
13.00,0.688943
13.01,0.618109
13.03,0.647062
13.04,0.574673
13.05,0.570496
13.06,0.599501
13.07,0.579221
13.08,0.615484
13.10,0.634835
13.11,0.540805
13.12,0.669729
13.13,1.536729
13.14,1.685192
13.15,1.342854
13.17,0.954298
13.18,0.934053
13.19,1.017248
13.20,1.552971
13.21,1.032308
13.22,1.275686
13.24,1.085154
13.25,1.045015
13.26,1.205177
13.27,0.790344
13.28,1.026407
13.29,0.915949
13.31,0.734694
13.32,0.848879
13.33,0.853623
13.34,0.816727
13.35,0.922915
13.36,0.847620
13.37,0.869764
13.39,0.957047
13.40,0.850329
13.41,1.760768
13.42,1.889735
13.43,1.151021
13.44,1.261925
13.46,1.039401
13.47,0.874498
13.48,0.972743
13.49,0.771909
13.50,0.797944
13.51,0.874384
13.53,0.635200
13.54,0.673548
13.55,0.725935
13.56,0.668284
13.57,0.737620
13.58,0.639959
13.60,0.727590
13.61,0.664745
13.62,0.560781
13.63,0.725518
13.64,0.680457
13.65,0.565600
13.66,0.690564
13.68,0.689894
13.69,0.648015
13.70,1.593011
13.71,1.775755
13.72,1.387843
13.73,1.258636
13.75,0.965916
13.76,0.922554
13.77,0.866027
13.78,0.759851
13.79,0.760473
13.80,0.825428
13.82,0.607339
13.83,0.693278
13.84,0.610497
13.85,0.589027
13.86,0.627547
13.87,0.575469
13.89,0.674231
13.90,0.722393
13.91,0.614563
13.92,0.783911
13.93,0.660202
13.94,0.644630
13.96,0.721360
13.97,0.717413
13.98,1.003418
13.99,1.448706
14.00,1.621186
14.01,1.086521
14.02,1.083963
14.04,0.815724
14.05,0.938978
14.06,0.877769
14.07,0.715698
14.08,0.836459
14.09,0.711582
14.11,0.643696
14.12,0.671132
14.13,0.626371
14.14,0.616941
14.15,0.678490
14.16,0.558641
14.18,0.578478
14.19,0.550852
14.20,0.493158
14.21,0.499258
14.22,0.501391
14.23,0.503363
14.25,0.475985
14.26,0.414645
14.27,1.136264
14.28,1.761079
14.29,1.645820
14.30,0.886771
14.32,0.743142
14.33,0.773959
14.34,0.875941
14.35,0.888019
14.36,0.802787
14.37,0.931447
14.38,0.832521
14.40,0.865000
14.41,0.914008
14.42,0.716065
14.43,0.734690
14.44,0.679827
14.45,0.648409
14.47,0.737278
14.48,0.713286
14.49,0.606188
14.50,0.651555
14.51,0.607124
14.52,0.629479
14.54,0.709791
14.55,0.681748
14.56,1.715292
14.57,1.811467
14.58,1.217112
14.59,1.123689
14.61,0.776711
14.62,0.635741
14.63,0.659916
14.64,0.597426
14.65,0.646192
14.66,0.642475
14.68,0.519917
14.69,0.669705
14.70,0.655593
14.71,0.520590
14.72,0.595570
14.73,0.533786
14.74,0.540299
14.76,0.523320
14.77,0.476947
14.78,0.542832
14.79,0.601510
14.80,0.495543
14.81,0.583897
14.83,0.565340
14.84,1.473516
14.85,1.932944
14.86,1.638116
14.87,1.241580
14.88,1.019644
14.90,0.871868
14.91,0.788796
14.92,0.759478
14.93,0.563419
14.94,0.633862
14.95,0.617409
14.97,0.536399
14.98,0.592462
14.99,0.523117
15.00,0.483874
15.01,0.486492
15.02,0.447942
15.03,0.471655
15.05,0.553243
15.06,0.434470
15.07,0.529703
15.08,0.500029
15.09,0.501622
15.10,0.530948
15.12,0.424786
15.13,1.705894
15.14,2.206928
15.15,1.729993
15.16,1.133103
15.17,1.249950
15.19,1.267618
15.20,1.191593
15.21,1.024403
15.22,1.133422
15.23,1.719266
15.24,1.553511
15.26,1.166489
15.27,1.679539
15.28,1.357190
15.29,1.199230
15.30,1.348291
15.31,1.211300
15.33,1.190066
15.34,1.266013
15.35,0.982382
15.36,1.168486
15.37,0.857589
15.38,0.847816
15.39,0.921987
15.41,0.970331
15.42,1.823397
15.43,1.794131
15.44,1.188143
15.45,1.008573
15.46,0.887473
15.48,0.877654
15.49,0.608796
15.50,0.698631
15.51,0.602275
15.52,0.546940
15.53,0.460581
15.55,0.642477
15.56,0.535523
15.57,0.576458
15.58,0.526031
15.59,0.669914
15.60,0.538863
15.62,0.467918
15.63,0.451620
15.64,0.622290
15.65,0.493548
15.66,0.425260
15.67,0.496406
15.69,0.601661
15.70,0.983046
15.71,1.715159
15.72,2.094768
15.73,1.166098
15.74,1.178624
15.75,0.990134
15.77,1.215917
15.78,1.145933
15.79,1.072808
15.80,1.005175
15.81,1.285271
15.82,1.329339
15.84,1.029086
15.85,0.699337
15.86,0.930888
15.87,0.909240
15.88,0.915313
15.89,0.625369
15.91,0.795174
15.92,0.741822
15.93,0.722147
15.94,0.622156
15.95,0.828695
15.96,0.734294
15.98,0.785807
15.99,1.105457
16.00,1.511024
16.01,1.310780
16.02,0.867187
16.03,0.750950
16.04,0.660195
16.06,0.549611
16.07,0.454802
16.08,0.573005
16.09,0.508270
16.10,0.524225
16.11,0.426237
16.13,0.523190
16.14,0.412654
16.15,0.453349
16.16,0.390498
16.17,0.499160
16.18,0.454350
16.20,0.387850
16.21,0.455658
16.22,0.485554
16.23,0.533247
16.24,0.474146
16.25,0.478947
16.27,0.980532
16.28,2.140977
16.29,2.443555
16.30,1.440294
16.31,1.330690
16.32,1.266393
16.34,1.035904
16.35,0.814249
16.36,0.749618
16.37,0.889497
16.38,0.730183
16.39,0.635047
16.40,0.699236
16.42,0.797939
16.43,0.680996
16.44,0.642789
16.45,0.608803
16.46,0.666372
16.47,0.637730
16.49,0.645632
16.50,0.542270
16.51,0.553777
16.52,0.570477
16.53,0.593856
16.54,0.530845
16.56,1.331388
16.57,1.948757
16.58,1.726819
16.59,0.947638
16.60,0.910042
16.61,0.796226
16.63,0.760928
16.64,0.782516
16.65,0.612497
16.66,0.501831
16.67,0.576014
16.68,0.571184
16.70,0.483551
16.71,0.550974
16.72,0.593740
16.73,0.636730
16.74,0.478593
16.75,0.629964
16.76,0.535413
16.78,0.557511
16.79,0.507786
16.80,0.609266
16.81,0.535554
16.82,0.545942
16.83,0.472659
16.85,1.274939
16.86,1.586304
16.87,1.336922
16.88,1.002855
16.89,0.857010
16.90,0.672217
16.92,0.619175
16.93,0.500094
16.94,0.559239
16.95,0.420428
16.96,0.474547
16.97,0.335360
16.99,0.437665
17.00,0.340627
17.01,0.352838
17.02,0.309308
17.03,0.391570
17.04,0.312384
17.06,0.298448
17.07,0.272101
17.08,0.322717
17.09,0.306010
17.10,0.243747
17.11,0.263062
17.12,0.760808
17.14,2.073737
17.15,2.238795
17.16,1.132303
17.17,1.024119
17.18,1.165593
17.19,1.069177
17.21,1.138447
17.22,1.074708
17.23,1.229109
17.24,0.775525
17.25,1.065123
17.26,0.846712
17.28,0.871042
17.29,0.703955
17.30,0.912755
17.31,0.715208
17.32,0.719548
17.33,0.637922
17.35,0.710351
17.36,0.658996
17.37,0.599189
17.38,0.581872
17.39,0.557087
17.40,0.450907
17.41,1.294716
17.43,1.756253
17.44,1.481724
17.45,0.902059
17.46,0.909198
17.47,0.706173
17.48,0.660285
17.50,0.592202
17.51,0.448580
17.52,0.473510
17.53,0.456594
17.54,0.388437
17.55,0.461563
17.57,0.472530
17.58,0.410276
17.59,0.367462
17.60,0.379278
17.61,0.352321
17.62,0.285074
17.64,0.241085
17.65,0.359718
17.66,0.346035
17.67,0.296426
17.68,0.284190
17.69,1.050021
17.71,2.209118
17.72,2.146053
17.73,1.172724
17.74,1.258056
17.75,1.132491
17.76,1.509815
17.77,1.089227
17.79,1.189284
17.80,1.380868
17.81,1.215000
17.82,1.022348
17.83,1.018752
17.84,1.090823
17.86,1.077221
17.87,0.738640
17.88,0.715186
17.89,0.761592
17.90,0.763574
17.91,0.514646
17.93,0.723114
17.94,0.698564
17.95,0.765163
17.96,0.567661
17.97,0.575645
17.98,1.206196
18.00,1.404138
18.01,1.297975
18.02,1.171819
18.03,0.924811
18.04,0.874964
