3.25,0.000000
3.27,0.000000
3.30,0.000000
3.32,0.000000
3.34,0.000000
3.37,0.000000
3.39,0.000000
3.41,0.000000
3.44,0.000000
3.46,0.044626
3.48,0.061767
3.51,0.053983
3.53,0.028890
3.55,0.000000
3.58,0.000000
3.60,0.000000
3.62,0.000000
3.65,0.000000
3.67,0.000000
3.69,0.000000
3.72,0.000000
3.74,0.000000
3.76,0.000000
3.78,0.000000
3.81,0.000000
3.83,0.000000
3.85,0.000000
3.88,0.000000
3.90,0.000000
3.92,0.000000
3.95,0.000000
3.97,0.050134
3.99,0.059658
4.02,0.036845
4.04,0.012585
4.06,0.000000
4.09,0.000000
4.11,0.000000
4.13,0.000000
4.16,0.000000
4.18,0.000000
4.20,0.000000
4.23,0.000000
4.25,0.000000
4.27,0.000000
4.30,0.000000
4.32,0.000000
4.34,0.000000
4.37,0.000000
4.39,0.000000
4.41,0.000000
4.44,0.000000
4.46,0.068303
4.48,0.054900
4.50,0.064849
4.53,0.029502
4.55,0.000000
4.57,0.000000
4.60,0.000000
4.62,0.000000
4.64,0.000000
4.67,0.000000
4.69,0.000000
4.71,0.000000
4.74,0.000000
4.76,0.000000
4.78,0.000000
4.81,0.000000
4.83,0.000000
4.85,0.000000
4.88,0.000000
4.90,0.000000
4.92,0.000000
4.95,0.000000
4.97,0.045918
4.99,0.060860
5.02,0.047439
5.04,0.017365
5.06,0.000000
5.09,0.000000
5.11,0.000000
5.13,0.000000
5.15,0.000000
5.18,0.000000
5.20,0.000000
5.22,0.000000
5.25,0.000000
5.27,0.000000
5.29,0.000000
5.32,0.000000
5.34,0.000000
5.36,0.000000
5.39,0.000000
5.41,0.000000
5.43,0.000000
5.46,0.026146
5.48,0.058144
5.50,0.046692
5.53,0.035807
5.55,0.000000
5.57,0.000000
5.60,0.000000
5.62,0.000000
5.64,0.000000
5.67,0.000000
5.69,0.000000
5.71,0.000000
5.74,0.000000
5.76,0.000000
5.78,0.000000
5.80,0.000000
5.83,0.000000
5.85,0.000000
5.87,0.000000
5.90,0.000000
5.92,0.000000
5.94,0.000000
5.97,0.050950
5.99,0.057510
6.01,0.042892
6.04,0.020924
6.06,0.000000
6.08,0.000000
6.11,0.000000
6.13,0.000000
6.15,0.000000
6.18,0.000000
6.20,0.000000
6.22,0.000000
6.25,0.000000
6.27,0.000000
6.29,0.000000
6.32,0.000000
6.34,0.000000
6.36,0.000000
6.39,0.000000
6.41,0.000000
6.43,0.000000
6.46,0.025656
6.48,0.052042
6.50,0.045835
6.52,0.035336
6.55,0.000009
6.57,0.000000
6.59,0.000000
6.62,0.000000
6.64,0.000000
6.66,0.000000
6.69,0.000000
6.71,0.000000
6.73,0.000000
6.76,0.000000
6.78,0.000000
6.80,0.000000
6.83,0.000000
6.85,0.000000
6.87,0.000000
6.90,0.000000
6.92,0.000000
6.94,0.000000
6.97,0.045577
6.99,0.059788
7.01,0.041353
7.04,0.023549
7.06,0.000000
7.08,0.000000
7.11,0.000000
7.13,0.000000
7.15,0.000000
7.17,0.000000
7.20,0.000000
7.22,0.000000
7.24,0.000000
7.27,0.000000
7.29,0.000000
7.31,0.000000
7.34,0.000000
7.36,0.000000
7.38,0.000000
7.41,0.000000
7.43,0.000000
7.45,0.003552
7.48,0.055265
7.50,0.058030
7.52,0.033721
7.55,0.000075
7.57,0.000000
7.59,0.000000
7.62,0.000000
7.64,0.000000
7.66,0.000000
7.69,0.000000
7.71,0.000000
7.73,0.000000
7.76,0.000000
7.78,0.000000
7.80,0.000000
7.83,0.000000
7.85,0.000000
7.87,0.000000
7.89,0.000000
7.92,0.000000
7.94,0.000000
7.96,0.045693
7.99,0.062485
8.01,0.057617
8.03,0.025503
8.06,0.000000
8.08,0.000000
8.10,0.000000
8.13,0.000000
8.15,0.000000
8.17,0.000000
8.20,0.000000
8.22,0.000000
8.24,0.000000
8.27,0.000000
8.29,0.000000
8.31,0.000000
8.34,0.000000
8.36,0.000000
8.38,0.000000
8.41,0.000000
8.43,0.000000
8.45,0.001437
8.48,0.054214
8.50,0.058872
8.52,0.035152
8.54,0.000070
8.57,0.000000
8.59,0.000000
8.61,0.000000
8.64,0.000000
8.66,0.000000
8.68,0.000000
8.71,0.000000
8.73,0.000000
8.75,0.000000
8.78,0.000000
8.80,0.000000
8.82,0.000000
8.85,0.000000
8.87,0.000000
8.89,0.000000
8.92,0.000000
8.94,0.000000
8.96,0.044394
8.99,0.062058
9.01,0.056014
9.03,0.025464
9.06,0.000000
9.08,0.000000
9.10,0.000000
9.13,0.000000
9.15,0.000000
9.17,0.000000
9.20,0.000000
9.22,0.000000
9.24,0.000000
9.26,0.000000
9.29,0.000000
9.31,0.000000
9.33,0.000000
9.36,0.000000
9.38,0.000000
9.40,0.000000
9.43,0.000000
9.45,0.000745
9.47,0.048496
9.50,0.052157
9.52,0.035951
9.54,0.000703
9.57,0.000000
9.59,0.000000
9.61,0.000000
9.64,0.000000
9.66,0.000000
9.68,0.000000
9.71,0.000000
9.73,0.000000
9.75,0.000000
9.78,0.000000
9.80,0.000000
9.82,0.000000
9.85,0.000000
9.87,0.000000
9.89,0.000000
9.91,0.000000
9.94,0.000000
9.96,0.039993
9.98,0.058249
10.01,0.043244
10.03,0.025807
10.05,0.000000
10.08,0.000000
10.10,0.000000
10.12,0.000000
10.15,0.000000
10.17,0.000000
10.19,0.000000
10.22,0.000000
10.24,0.000000
10.26,0.000000
10.29,0.000000
10.31,0.000000
10.33,0.000000
10.36,0.000000
10.38,0.000000
10.40,0.000000
10.43,0.000000
10.45,0.000058
10.47,0.052458
10.50,0.055062
10.52,0.037547
10.54,0.006547
10.57,0.000000
10.59,0.000000
10.61,0.000000
10.63,0.000000
10.66,0.000000
10.68,0.000000
10.70,0.000000
10.73,0.000000
10.75,0.000000
10.77,0.000000
10.80,0.000000
10.82,0.000000
10.84,0.000000
10.87,0.000000
10.89,0.000000
10.91,0.000000
10.94,0.000000
10.96,0.043590
10.98,0.059451
11.01,0.055424
11.03,0.028956
11.05,0.000000
11.08,0.000000
11.10,0.000000
11.12,0.000000
11.15,0.000000
11.17,0.000000
11.19,0.000000
11.22,0.000000
11.24,0.000000
11.26,0.000000
11.28,0.000000
11.31,0.000000
11.33,0.000000
11.35,0.000000
11.38,0.000000
11.40,0.000000
11.42,0.000000
11.45,0.000000
11.47,0.047925
11.49,0.055920
11.52,0.036041
11.54,0.012427
11.56,0.000000
11.59,0.000000
11.61,0.000000
11.63,0.000000
11.66,0.000000
11.68,0.000000
11.70,0.000000
11.73,0.000000
11.75,0.000000
11.77,0.000000
11.80,0.000000
11.82,0.000000
11.84,0.000000
11.87,0.000000
11.89,0.000000
11.91,0.000000
11.94,0.000000
11.96,0.075760
11.98,0.059852
12.00,0.064467
12.03,0.029208
12.05,0.000000
12.07,0.000000
12.10,0.000000
12.12,0.000000
12.14,0.000000
12.17,0.000000
12.19,0.000000
12.21,0.000000
12.24,0.000000
12.26,0.000000
12.28,0.000000
12.31,0.000000
12.33,0.000000
12.35,0.000000
12.38,0.000000
12.40,0.000000
12.42,0.000000
12.45,0.000000
12.47,0.041380
12.49,0.055415
12.52,0.046226
12.54,0.017285
12.56,0.000000
12.59,0.000000
12.61,0.000000
12.63,0.000000
12.65,0.000000
12.68,0.000000
12.70,0.000000
12.72,0.000000
12.75,0.000000
12.77,0.000000
12.79,0.000000
12.82,0.000000
12.84,0.000000
12.86,0.000000
12.89,0.000000
12.91,0.000000
12.93,0.000000
12.96,0.027173
12.98,0.057318
13.00,0.045868
13.03,0.035088
13.05,0.000000
13.07,0.000000
13.10,0.000000
13.12,0.000000
13.14,0.000000
13.17,0.000000
13.19,0.000000
13.21,0.000000
13.24,0.000000
13.26,0.000000
13.28,0.000000
13.31,0.000000
13.33,0.000000
13.35,0.000000
13.37,0.000000
13.40,0.000000
13.42,0.000000
13.44,0.000000
13.47,0.050859
13.49,0.058092
13.51,0.043313
13.54,0.020776
13.56,0.000000
13.58,0.000000
13.61,0.000000
13.63,0.000000
13.65,0.000000
13.68,0.000000
13.70,0.000000
13.72,0.000000
13.75,0.000000
13.77,0.000000
13.79,0.000000
13.82,0.000000
13.84,0.000000
13.86,0.000000
13.89,0.000000
13.91,0.000000
13.93,0.000000
13.96,0.037407
13.98,0.055687
14.00,0.046243
14.02,0.035226
14.05,0.000008
14.07,0.000000
14.09,0.000000
14.12,0.000000
14.14,0.000000
14.16,0.000000
14.19,0.000000
14.21,0.000000
14.23,0.000000
14.26,0.000000
14.28,0.000000
14.30,0.000000
14.33,0.000000
14.35,0.000000
14.37,0.000000
14.40,0.000000
14.42,0.000000
14.44,0.000000
14.47,0.040107
14.49,0.057868
14.51,0.042713
14.54,0.023636
14.56,0.000000
14.58,0.000000
14.61,0.000000
14.63,0.000000
14.65,0.000000
14.68,0.000000
14.70,0.000000
14.72,0.000000
14.74,0.000000
14.77,0.000000
14.79,0.000000
14.81,0.000000
14.84,0.000000
14.86,0.000000
14.88,0.000000
14.91,0.000000
14.93,0.000000
14.95,0.001621
14.98,0.056577
15.00,0.056308
15.02,0.033941
15.05,0.000021
15.07,0.000000
15.09,0.000000
15.12,0.000000
15.14,0.000000
15.16,0.000000
15.19,0.000000
15.21,0.000000
15.23,0.000000
15.26,0.000000
15.28,0.000000
15.30,0.000000
15.33,0.000000
15.35,0.000000
15.37,0.000000
15.39,0.000000
15.42,0.000000
15.44,0.000000
15.46,0.043942
15.49,0.059900
15.51,0.054975
15.53,0.025596
15.56,0.000000
15.58,0.000000
15.60,0.000000
15.63,0.000000
15.65,0.000000
15.67,0.000000
15.70,0.000000
15.72,0.000000
15.74,0.000000
15.77,0.000000
15.79,0.000000
15.81,0.000000
15.84,0.000000
15.86,0.000000
15.88,0.000000
15.91,0.000000
15.93,0.000000
15.95,0.003883
15.98,0.050507
16.00,0.056475
16.02,0.033127
16.04,0.000065
16.07,0.000000
16.09,0.000000
16.11,0.000000
16.14,0.000000
16.16,0.000000
16.18,0.000000
16.21,0.000000
16.23,0.000000
16.25,0.000000
16.28,0.000000
16.30,0.000000
16.32,0.000000
16.35,0.000000
16.37,0.000000
16.39,0.000000
16.42,0.000000
16.44,0.000000
16.46,0.044567
16.49,0.062055
16.51,0.054108
16.53,0.025618
16.56,0.000000
16.58,0.000000
16.60,0.000000
16.63,0.000000
16.65,0.000000
16.67,0.000000
16.70,0.000000
16.72,0.000000
16.74,0.000000
16.76,0.000000
16.79,0.000000
16.81,0.000000
16.83,0.000000
16.86,0.000000
16.88,0.000000
16.90,0.000000
16.93,0.000000
16.95,0.000100
16.97,0.048607
17.00,0.052557
17.02,0.035180
17.04,0.000717
17.07,0.000000
17.09,0.000000
17.11,0.000000
17.14,0.000000
17.16,0.000000
17.18,0.000000
17.21,0.000000
17.23,0.000000
17.25,0.000000
17.28,0.000000
17.30,0.000000
17.32,0.000000
17.35,0.000000
17.37,0.000000
17.39,0.000000
17.41,0.000000
17.44,0.000000
17.46,0.035034
17.48,0.056615
17.51,0.045993
17.53,0.025698
17.55,0.000000
17.58,0.000000
17.60,0.000000
17.62,0.000000
17.65,0.000000
17.67,0.000000
17.69,0.000000
17.72,0.000000
17.74,0.000000
17.76,0.000000
17.79,0.000000
17.81,0.000000
17.83,0.000000
17.86,0.000000
17.88,0.000000
17.90,0.000000
17.93,0.000000
17.95,0.000012
17.97,0.051682
18.00,0.054743
18.02,0.037294
18.04,0.006285
18.07,0.000000
18.09,0.000000
18.11,0.000000
18.13,0.000000
18.16,0.000000
18.18,0.000000
18.20,0.000000
18.23,0.000000
18.25,0.000000
18.27,0.000000
18.30,0.000000
18.32,0.000000
18.34,0.000000
18.37,0.000000
18.39,0.000000
18.41,0.000000
18.44,0.000000
18.46,0.039221
18.48,0.055469
18.51,0.050789
18.53,0.028735
18.55,0.000000
18.58,0.000000
18.60,0.000000
18.62,0.000000
18.65,0.000000
18.67,0.000000
18.69,0.000000
18.72,0.000000
18.74,0.000000
18.76,0.000000
18.78,0.000000
18.81,0.000000
18.83,0.000000
18.85,0.000000
18.88,0.000000
18.90,0.000000
18.92,0.000000
18.95,0.000000
18.97,0.048401
18.99,0.058563
19.02,0.037069
19.04,0.012247
19.06,0.000000
19.09,0.000000
19.11,0.000000
19.13,0.000000
19.16,0.000000
19.18,0.000000
19.20,0.000000
19.23,0.000000
19.25,0.000000
19.27,0.000000
19.30,0.000000
19.32,0.000000
19.34,0.000000
19.37,0.000000
19.39,0.000000
19.41,0.000000
19.44,0.000000
19.46,0.072364
19.48,0.060853
19.50,0.065224
19.53,0.029522
19.55,0.000000
19.57,0.000000
19.60,0.000000
19.62,0.000000
19.64,0.000000
19.67,0.000000
19.69,0.000000
19.71,0.000000
19.74,0.000000
19.76,0.000000
19.78,0.000000
19.81,0.000000
19.83,0.000000
19.85,0.000000
19.88,0.000000
19.90,0.000000
19.92,0.000000
19.95,0.000000
19.97,0.046566
19.99,0.061105
20.02,0.048088
20.04,0.017212
20.06,0.000000
20.09,0.000000
20.11,0.000000
20.13,0.000000
20.15,0.000000
20.18,0.000000
20.20,0.000000
20.22,0.000000
20.25,0.000000
20.27,0.000000
20.29,0.000000
20.32,0.000000
20.34,0.000000
20.36,0.000000
20.39,0.000000
20.41,0.000000
20.43,0.000000
20.46,0.021641
20.48,0.055508
20.50,0.046289
20.53,0.036674
20.55,0.000000
20.57,0.000000
20.60,0.000000
20.62,0.000000
20.64,0.000000
20.67,0.000000
20.69,0.000000
20.71,0.000000
20.74,0.000000
20.76,0.000000
20.78,0.000000
20.81,0.000000
20.83,0.000000
20.85,0.000000
20.87,0.000000
20.90,0.000000
20.92,0.000000
20.94,0.000000
20.97,0.054196
20.99,0.060692
21.01,0.044593
21.04,0.020795
21.06,0.000000
21.08,0.000000
21.11,0.000000
21.13,0.000000
21.15,0.000000
21.18,0.000000
21.20,0.000000
21.22,0.000000
21.25,0.000000
21.27,0.000000
21.29,0.000000
21.32,0.000000
21.34,0.000000
21.36,0.000000
21.39,0.000000
21.41,0.000000
21.43,0.000000
21.46,0.038741
21.48,0.056463
21.50,0.047491
21.52,0.035087
21.55,0.000004
21.57,0.000000
21.59,0.000000
21.62,0.000000
21.64,0.000000
21.66,0.000000
21.69,0.000000
21.71,0.000000
21.73,0.000000
21.76,0.000000
21.78,0.000000
21.80,0.000000
21.83,0.000000
21.85,0.000000
21.87,0.000000
21.90,0.000000
21.92,0.000000
21.94,0.000000
21.97,0.045576
21.99,0.060286
22.01,0.041080
22.04,0.023483
22.06,0.000000
22.08,0.000000
22.11,0.000000
22.13,0.000000
22.15,0.000000
22.18,0.000000
22.20,0.000000
22.22,0.000000
22.24,0.000000
22.27,0.000000
22.29,0.000000
22.31,0.000000
22.34,0.000000
22.36,0.000000
22.38,0.000000
22.41,0.000000
22.43,0.000000
22.45,0.001721
22.48,0.060755
22.50,0.060282
22.52,0.034032
22.55,0.000069
22.57,0.000000
22.59,0.000000
22.62,0.000000
22.64,0.000000
22.66,0.000000
22.69,0.000000
22.71,0.000000
22.73,0.000000
22.76,0.000000
22.78,0.000000
22.80,0.000000
22.83,0.000000
22.85,0.000000
22.87,0.000000
22.89,0.000000
22.92,0.000000
22.94,0.000000
22.96,0.044543
22.99,0.059441
23.01,0.056630
23.03,0.025625
23.06,0.000000
23.08,0.000000
23.10,0.000000
23.13,0.000000
23.15,0.000000
23.17,0.000000
23.20,0.000000
23.22,0.000000
23.24,0.000000
23.27,0.000000
23.29,0.000000
23.31,0.000000
23.34,0.000000
23.36,0.000000
23.38,0.000000
23.41,0.000000
23.43,0.000000
23.45,0.002164
23.48,0.051990
23.50,0.057241
23.52,0.034663
23.55,0.000039
23.57,0.000000
23.59,0.000000
23.61,0.000000
23.64,0.000000
23.66,0.000000
23.68,0.000000
23.71,0.000000
23.73,0.000000
23.75,0.000000
23.78,0.000000
23.80,0.000000
23.82,0.000000
23.85,0.000000
23.87,0.000000
23.89,0.000000
23.92,0.000000
23.94,0.000000
23.96,0.046115
23.99,0.064892
24.01,0.055277
24.03,0.025627
24.06,0.000000
24.08,0.000000
24.10,0.000000
24.13,0.000000
24.15,0.000000
24.17,0.000000
24.20,0.000000
24.22,0.000000
24.24,0.000000
24.26,0.000000
24.29,0.000000
24.31,0.000000
24.33,0.000000
24.36,0.000000
24.38,0.000000
24.40,0.000000
24.43,0.000000
24.45,0.001102
24.47,0.049683
24.50,0.054319
24.52,0.036049
24.54,0.000529
24.57,0.000000
24.59,0.000000
24.61,0.000000
24.64,0.000000
24.66,0.000000
24.68,0.000000
24.71,0.000000
24.73,0.000000
24.75,0.000000
24.78,0.000000
24.80,0.000000
24.82,0.000000
24.85,0.000000
24.87,0.000000
24.89,0.000000
24.92,0.000000
24.94,0.000000
24.96,0.038735
24.98,0.059438
25.01,0.046872
25.03,0.025720
25.05,0.000000
25.08,0.000000
25.10,0.000000
25.12,0.000000
25.15,0.000000
25.17,0.000000
25.19,0.000000
25.22,0.000000
25.24,0.000000
25.26,0.000000
25.29,0.000000
25.31,0.000000
25.33,0.000000
25.36,0.000000
25.38,0.000000
25.40,0.000000
25.43,0.000000
25.45,0.000056
25.47,0.053705
25.50,0.053418
25.52,0.036064
25.54,0.006023
25.57,0.000000
25.59,0.000000
25.61,0.000000
25.63,0.000000
25.66,0.000000
25.68,0.000000
25.70,0.000000
25.73,0.000000
25.75,0.000000
25.77,0.000000
25.80,0.000000
25.82,0.000000
25.84,0.000000
25.87,0.000000
25.89,0.000000
25.91,0.000000
25.94,0.000000
25.96,0.044630
25.98,0.061915
26.01,0.052164
26.03,0.028911
26.05,0.000000
26.08,0.000000
26.10,0.000000
26.12,0.000000
26.15,0.000000
26.17,0.000000
26.19,0.000000
26.22,0.000000
26.24,0.000000
26.26,0.000000
26.28,0.000000
26.31,0.000000
26.33,0.000000
26.35,0.000000
26.38,0.000000
26.40,0.000000
26.42,0.000000
26.45,0.000000
26.47,0.048330
26.49,0.057366
26.52,0.035756
26.54,0.012163
26.56,0.000000
26.59,0.000000
26.61,0.000000
26.63,0.000000
26.66,0.000000
26.68,0.000000
26.70,0.000000
26.73,0.000000
26.75,0.000000
26.77,0.000000
26.80,0.000000
26.82,0.000000
26.84,0.000000
26.87,0.000000
26.89,0.000000
26.91,0.000000
26.94,0.000000
26.96,0.072701
26.98,0.059053
27.00,0.063706
27.03,0.029731
27.05,0.000000
27.07,0.000000
27.10,0.000000
27.12,0.000000
27.14,0.000000
27.17,0.000000
27.19,0.000000
27.21,0.000000
27.24,0.000000
27.26,0.000000
27.28,0.000000
27.31,0.000000
27.33,0.000000
27.35,0.000000
27.38,0.000000
27.40,0.000000
27.42,0.000000
27.45,0.000000
27.47,0.042697
27.49,0.056398
27.52,0.047841
27.54,0.017231
27.56,0.000000
27.59,0.000000
27.61,0.000000
27.63,0.000000
27.65,0.000000
27.68,0.000000
27.70,0.000000
27.72,0.000000
27.75,0.000000
27.77,0.000000
27.79,0.000000
27.82,0.000000
27.84,0.000000
27.86,0.000000
27.89,0.000000
27.91,0.000000
27.93,0.000000
27.96,0.022041
27.98,0.056218
28.00,0.045886
28.03,0.035090
28.05,0.000000
28.07,0.000000
28.10,0.000000
28.12,0.000000
28.14,0.000000
28.17,0.000000
28.19,0.000000
28.21,0.000000
28.24,0.000000
28.26,0.000000
28.28,0.000000
28.31,0.000000
28.33,0.000000
28.35,0.000000
28.37,0.000000
28.40,0.000000
28.42,0.000000
28.44,0.000000
28.47,0.059000
28.49,0.064148
28.51,0.043958
28.54,0.020614
28.56,0.000000
28.58,0.000000
28.61,0.000000
28.63,0.000000
28.65,0.000000
28.68,0.000000
28.70,0.000000
28.72,0.000000
28.75,0.000000
28.77,0.000000
28.79,0.000000
28.82,0.000000
28.84,0.000000
28.86,0.000000
28.89,0.000000
28.91,0.000000
28.93,0.000000
28.96,0.028448
28.98,0.058156
29.00,0.048818
29.02,0.035385
29.05,0.000003
29.07,0.000000
29.09,0.000000
29.12,0.000000
29.14,0.000000
29.16,0.000000
29.19,0.000000
29.21,0.000000
29.23,0.000000
29.26,0.000000
29.28,0.000000
29.30,0.000000
29.33,0.000000
29.35,0.000000
29.37,0.000000
29.40,0.000000
29.42,0.000000
29.44,0.000000
29.47,0.045781
29.49,0.060484
29.51,0.041542
29.54,0.023502
29.56,0.000000
29.58,0.000000
29.61,0.000000
29.63,0.000000
29.65,0.000000
29.68,0.000000
29.70,0.000000
29.72,0.000000
29.74,0.000000
29.77,0.000000
29.79,0.000000
29.81,0.000000
29.84,0.000000
29.86,0.000000
29.88,0.000000
29.91,0.000000
29.93,0.000000
29.95,0.004822
29.98,0.056868
30.00,0.052111
30.02,0.033896
30.05,0.000051
30.07,0.000000
30.09,0.000000
30.12,0.000000
30.14,0.000000
30.16,0.000000
30.19,0.000000
30.21,0.000000
30.23,0.000000
30.26,0.000000
30.28,0.000000
30.30,0.000000
30.33,0.000000
30.35,0.000000
30.37,0.000000
30.39,0.000000
30.42,0.000000
30.44,0.000000
30.46,0.042271
30.49,0.057433
30.51,0.055845
30.53,0.024968
30.56,0.000000
30.58,0.000000
30.60,0.000000
30.63,0.000000
30.65,0.000000
30.67,0.000000
30.70,0.000000
30.72,0.000000
30.74,0.000000
30.77,0.000000
30.79,0.000000
30.81,0.000000
30.84,0.000000
30.86,0.000000
30.88,0.000000
30.91,0.000000
30.93,0.000000
30.95,0.000469
30.98,0.051226
31.00,0.055509
31.02,0.033754
31.05,0.000043
31.07,0.000000
31.09,0.000000
31.11,0.000000
31.14,0.000000
31.16,0.000000
31.18,0.000000
31.21,0.000000
31.23,0.000000
31.25,0.000000
31.28,0.000000
31.30,0.000000
31.32,0.000000
31.35,0.000000
31.37,0.000000
31.39,0.000000
31.42,0.000000
31.44,0.000000
31.46,0.043653
31.49,0.063356
31.51,0.055467
31.53,0.025571
31.56,0.000000
31.58,0.000000
31.60,0.000000
31.63,0.000000
31.65,0.000000
31.67,0.000000
31.70,0.000000
31.72,0.000000
31.74,0.000000
31.76,0.000000
31.79,0.000000
31.81,0.000000
31.83,0.000000
31.86,0.000000
31.88,0.000000
31.90,0.000000
31.93,0.000000
31.95,0.000041
31.97,0.054727
32.00,0.060116
32.02,0.036699
32.04,0.000458
32.07,0.000000
32.09,0.000000
32.11,0.000000
32.14,0.000000
32.16,0.000000
32.18,0.000000
32.21,0.000000
32.23,0.000000
32.25,0.000000
32.28,0.000000
32.30,0.000000
32.32,0.000000
32.35,0.000000
32.37,0.000000
32.39,0.000000
32.42,0.000000
32.44,0.000000
32.46,0.042634
32.48,0.062429
32.51,0.046498
32.53,0.025479
32.55,0.000000
32.58,0.000000
32.60,0.000000
32.62,0.000000
32.65,0.000000
32.67,0.000000
32.69,0.000000
32.72,0.000000
32.74,0.000000
32.76,0.000000
32.79,0.000000
32.81,0.000000
32.83,0.000000
32.86,0.000000
32.88,0.000000
32.90,0.000000
32.93,0.000000
32.95,0.000100
32.97,0.059508
33.00,0.059651
33.02,0.036199
33.04,0.005672
33.07,0.000000
33.09,0.000000
33.11,0.000000
33.13,0.000000
33.16,0.000000
33.18,0.000000
33.20,0.000000
33.23,0.000000
33.25,0.000000
33.27,0.000000
33.30,0.000000
33.32,0.000000
33.34,0.000000
33.37,0.000000
33.39,0.000000
33.41,0.000000
33.44,0.000000
33.46,0.042327
33.48,0.056930
33.51,0.050657
33.53,0.029013
33.55,0.000000
33.58,0.000000
33.60,0.000000
33.62,0.000000
33.65,0.000000
33.67,0.000000
33.69,0.000000
33.72,0.000000
33.74,0.000000
33.76,0.000000
33.79,0.000000
33.81,0.000000
33.83,0.000000
33.85,0.000000
33.88,0.000000
33.90,0.000000
33.92,0.000000
33.95,0.000000
33.97,0.049462
33.99,0.057763
34.02,0.036422
34.04,0.011721
34.06,0.000000
34.09,0.000000
34.11,0.000000
34.13,0.000000
34.16,0.000000
34.18,0.000000
34.20,0.000000
34.23,0.000000
34.25,0.000000
34.27,0.000000
34.30,0.000000
34.32,0.000000
34.34,0.000000
34.37,0.000000
34.39,0.000000
34.41,0.000000
34.44,0.000000
34.46,0.075354
34.48,0.058846
34.50,0.062648
34.53,0.029430
34.55,0.000000
34.57,0.000000
34.60,0.000000
34.62,0.000000
34.64,0.000000
34.67,0.000000
34.69,0.000000
34.71,0.000000
34.74,0.000000
34.76,0.000000
34.78,0.000000
34.81,0.000000
34.83,0.000000
34.85,0.000000
34.88,0.000000
34.90,0.000000
34.92,0.000000
34.95,0.000000
34.97,0.043379
34.99,0.058120
35.02,0.049212
35.04,0.017141
35.06,0.000000
35.09,0.000000
35.11,0.000000
35.13,0.000000
35.16,0.000000
35.18,0.000000
35.20,0.000000
35.22,0.000000
35.25,0.000000
35.27,0.000000
35.29,0.000000
35.32,0.000000
35.34,0.000000
35.36,0.000000
35.39,0.000000
35.41,0.000000
35.43,0.000000
35.46,0.023430
35.48,0.057338
35.50,0.048754
35.53,0.035154
35.55,0.000000
35.57,0.000000
35.60,0.000000
35.62,0.000000
35.64,0.000000
35.67,0.000000
35.69,0.000000
35.71,0.000000
35.74,0.000000
35.76,0.000000
35.78,0.000000
35.81,0.000000
35.83,0.000000
35.85,0.000000
35.87,0.000000
35.90,0.000000
35.92,0.000000
35.94,0.000000
35.97,0.055739
35.99,0.063302
36.01,0.044409
36.04,0.020570
36.06,0.000000
36.08,0.000000
