1.34,0.087023
1.35,0.076496
1.36,0.119441
1.37,0.122671
1.38,0.106467
1.39,0.088735
1.40,0.067192
1.42,0.062144
1.43,0.114278
1.44,0.245355
1.45,0.293945
1.46,0.316151
1.47,0.776281
1.49,0.888950
1.50,1.073997
1.51,0.988524
1.52,0.990000
1.53,0.734231
1.54,0.576094
1.56,0.534249
1.57,0.485812
1.58,0.448357
1.59,0.391587
1.60,0.050473
1.61,0.375554
1.63,0.516668
1.64,0.519799
1.65,0.480554
1.66,0.363548
1.67,0.386402
1.68,0.573699
1.70,0.444408
1.71,0.382475
1.72,0.753329
1.73,0.702388
1.74,0.859958
1.75,0.538869
1.76,0.420083
1.78,0.299154
1.79,0.479367
1.80,0.614591
1.81,0.744040
1.82,0.594343
1.83,0.496124
1.85,0.649049
1.86,0.814492
1.87,1.037347
1.88,0.748674
1.89,0.934018
1.90,0.516291
1.92,0.916154
1.93,0.528768
1.94,0.799982
1.95,0.471240
1.96,0.597537
1.97,0.271491
1.99,0.477010
2.00,0.470171
2.01,0.512436
2.02,0.237891
2.03,0.192801
2.04,0.184446
2.05,0.224261
2.07,0.152504
2.08,0.210860
2.09,0.245537
2.10,0.333889
2.11,0.288898
2.12,0.222192
2.14,0.208025
2.15,0.190677
2.16,0.227100
2.17,0.312589
2.18,0.345846
2.19,0.401861
2.21,0.291837
2.22,0.343337
2.23,0.322519
2.24,0.257317
2.25,0.188093
2.26,0.123813
2.28,0.112919
2.29,0.068318
2.30,0.033854
2.31,0.095411
2.32,0.145678
2.33,0.154004
2.35,0.165438
2.36,0.151083
2.37,0.128747
2.38,0.105570
2.39,0.107380
2.40,0.152003
2.41,0.188565
2.43,0.246999
2.44,0.322881
2.45,0.370716
2.46,0.316668
2.47,0.327512
2.48,0.338279
2.50,0.303159
2.51,0.188122
2.52,0.099963
2.53,0.339512
2.54,0.416537
2.55,0.516779
2.57,0.589081
2.58,0.548025
2.59,0.417128
2.60,0.420765
2.61,0.386359
2.62,0.334055
2.64,0.321351
2.65,0.277897
2.66,0.281191
2.67,0.274831
2.68,0.224111
2.69,0.155422
2.71,0.121213
2.72,0.198461
2.73,0.228033
2.74,0.232006
2.75,0.256339
2.76,0.250134
2.77,0.302371
2.79,0.353286
2.80,0.436568
2.81,0.522770
2.82,0.451426
2.83,0.293674
2.84,0.474658
2.86,0.403432
2.87,0.456592
2.88,0.476424
2.89,0.551864
2.90,0.642870
2.91,0.393529
2.93,0.206440
2.94,0.195940
2.95,0.323776
2.96,0.370846
2.97,0.430588
2.98,0.341568
3.00,0.262496
3.01,0.166729
3.02,0.553049
3.03,0.695861
3.04,0.753082
3.05,0.471137
3.07,0.441964
3.08,0.400510
3.09,0.653859
3.10,0.443876
3.11,0.392862
3.12,0.163434
3.13,0.315109
3.15,0.272401
3.16,0.265735
3.17,0.071644
3.18,0.217953
3.19,0.208689
3.20,0.250676
3.22,0.325899
3.23,0.379334
3.24,0.177621
3.25,0.140362
3.26,0.155756
3.27,0.132636
3.29,0.098755
3.30,0.087661
3.31,0.081597
3.32,0.063192
3.33,0.053382
3.34,0.043554
3.36,0.033989
3.37,0.036277
3.38,0.047515
3.39,0.081799
3.40,0.102716
3.41,0.099767
3.42,0.095719
3.44,0.084126
3.45,0.064131
3.46,0.036873
3.47,0.045727
3.48,0.074889
3.49,0.079683
3.51,0.086063
3.52,0.085269
3.53,0.066031
3.54,0.052424
3.55,0.015985
3.56,0.028143
3.58,0.053055
3.59,0.114129
3.60,0.117614
3.61,0.142153
3.62,0.123844
3.63,0.089378
3.65,0.110748
3.66,0.099324
3.67,0.070571
3.68,0.082870
3.69,0.071765
3.70,0.056722
3.72,0.042276
3.73,0.057331
3.74,0.072307
3.75,0.094982
3.76,0.089859
3.77,0.118805
3.78,0.121505
3.80,0.108955
3.81,0.084044
3.82,0.079456
3.83,0.061125
3.84,0.075972
3.85,0.134059
3.87,0.196806
3.88,0.206799
3.89,0.158374
3.90,0.253633
3.91,0.241356
3.92,0.147855
3.94,0.163936
3.95,0.105538
3.96,0.022162
3.97,0.038465
3.98,0.058455
3.99,0.055234
4.01,0.059485
4.02,0.082406
4.03,0.109735
4.04,0.128018
4.05,0.141450
4.06,0.159136
4.08,0.183395
4.09,0.194054
4.10,0.178254
4.11,0.157135
4.12,0.139657
4.13,0.130980
4.14,0.129222
4.16,0.151231
4.17,0.191506
4.18,0.255980
4.19,0.296075
4.20,0.325231
4.21,0.396521
4.23,0.440874
4.24,0.461548
4.25,0.445218
4.26,0.403922
4.27,0.258452
4.28,0.297477
4.30,0.287555
4.31,0.260660
4.32,0.270370
4.33,0.239883
4.34,0.227493
4.35,0.169478
4.37,0.169816
4.38,0.139539
4.39,0.107483
4.40,0.082997
4.41,0.073678
4.42,0.076918
4.44,0.095148
4.45,0.108660
4.46,0.102464
4.47,0.103590
4.48,0.119109
4.49,0.159665
4.50,0.152153
4.52,0.151246
4.53,0.133383
4.54,0.139240
4.55,0.140940
4.56,0.101095
4.57,0.093827
4.59,0.065716
4.60,0.235267
4.61,0.166282
4.62,0.208179
4.63,0.320417
4.64,0.303793
4.66,0.328070
4.67,0.335437
4.68,0.304354
4.69,0.247128
4.70,0.221625
4.71,0.189399
4.73,0.154496
4.74,0.137705
4.75,0.124829
4.76,0.123964
4.77,0.142127
4.78,0.158727
4.79,0.163904
4.81,0.180686
4.82,0.200764
4.83,0.210389
4.84,0.182190
4.85,0.143956
4.86,0.149672
4.88,0.184493
4.89,0.225690
4.90,0.242305
4.91,0.254542
4.92,0.239213
4.93,0.289810
4.95,0.213738
4.96,0.183515
4.97,0.324015
4.98,0.413183
4.99,0.534325
5.00,0.574039
5.02,0.609703
5.03,0.658684
5.04,0.610014
5.05,0.494911
5.06,0.382425
5.07,0.380783
5.09,0.309081
5.10,0.247768
5.11,0.176726
5.12,0.175149
5.13,0.147233
5.14,0.120403
5.15,0.103084
5.17,0.115896
5.18,0.104578
5.19,0.101417
5.20,0.114019
5.21,0.122595
5.22,0.118188
5.24,0.107256
5.25,0.097998
5.26,0.081961
5.27,0.075840
5.28,0.078454
5.29,0.170995
5.31,0.245230
5.32,0.235002
5.33,0.230760
5.34,0.233109
5.35,0.150405
5.36,0.178962
5.38,0.189311
5.39,0.163274
5.40,0.128736
5.41,0.110697
5.42,0.111801
5.43,0.103478
5.45,0.096298
5.46,0.089239
5.47,0.104529
5.48,0.108478
5.49,0.102171
5.50,0.089437
5.51,0.082405
5.53,0.041584
5.54,0.042670
5.55,0.079264
5.56,0.123161
5.57,0.140452
5.58,0.149961
5.60,0.173234
5.61,0.183072
5.62,0.254550
5.63,0.230015
5.64,0.355480
5.65,0.625254
5.67,0.760912
5.68,0.787315
5.69,0.656384
5.70,0.616927
5.71,0.515259
5.72,0.354497
5.74,0.521784
5.75,0.653273
5.76,0.443117
5.77,0.545494
5.78,0.373351
5.79,0.275955
5.80,0.232909
5.82,0.263406
5.83,0.280928
5.84,0.292872
5.85,0.453191
5.86,0.488234
5.87,0.537709
5.89,0.461893
5.90,0.659322
5.91,0.475079
5.92,0.685488
5.93,0.352711
5.94,0.432104
5.96,0.436420
5.97,0.517245
5.98,0.343323
5.99,0.180025
6.00,0.266038
6.01,0.306591
6.03,0.104545
6.04,0.165910
6.05,0.122727
6.06,0.091712
6.07,0.102468
6.08,0.091910
6.10,0.107476
6.11,0.140659
6.12,0.164112
6.13,0.151902
6.14,0.107549
6.15,0.106376
6.16,0.101784
6.18,0.096802
6.19,0.093348
6.20,0.118215
6.21,0.145910
6.22,0.134965
6.23,0.079477
6.25,0.072844
6.26,0.075333
6.27,0.117620
6.28,0.172538
6.29,0.270801
6.30,0.427347
6.32,0.564983
6.33,0.533205
6.34,0.657885
6.35,0.530387
6.36,0.380921
6.37,0.286434
6.39,0.491588
6.40,0.366877
6.41,0.394962
6.42,0.400418
6.43,0.387077
6.44,0.354726
6.46,0.266684
6.47,0.302484
6.48,0.268201
6.49,0.227056
6.50,0.162075
6.51,0.187514
6.52,0.165798
6.54,0.142482
6.55,0.101123
6.56,0.121733
6.57,0.122379
6.58,0.123087
6.59,0.165972
6.61,0.224769
6.62,0.271319
6.63,0.255416
6.64,0.338049
6.65,0.395169
6.66,0.427873
6.68,0.417394
6.69,0.465059
6.70,0.452280
6.71,0.327085
6.72,0.179969
6.73,0.239381
6.75,0.224275
6.76,0.223535
6.77,0.085182
6.78,0.126808
6.79,0.070681
6.80,0.097233
6.82,0.093271
6.83,0.105984
6.84,0.106617
6.85,0.130872
6.86,0.136124
6.87,0.128255
6.88,0.145294
6.90,0.172690
6.91,0.182347
6.92,0.153101
6.93,0.112056
6.94,0.087259
6.95,0.122926
6.97,0.170109
6.98,0.196207
6.99,0.192346
7.00,0.188906
7.01,0.223611
7.02,0.181471
7.04,0.085287
7.05,0.111984
7.06,0.190875
7.07,0.240651
7.08,0.203536
7.09,0.245036
7.11,0.258961
7.12,0.350432
7.13,0.362252
7.14,0.332362
7.15,0.213122
7.16,0.199145
7.17,0.160645
7.19,0.093143
7.20,0.065143
7.21,0.078886
7.22,0.087074
7.23,0.100482
7.24,0.124639
7.26,0.171062
7.27,0.205657
7.28,0.209626
7.29,0.249984
7.30,0.253731
7.31,0.207088
7.33,0.138099
7.34,0.157827
7.35,0.188861
7.36,0.192482
7.37,0.238912
7.38,0.266766
7.40,0.272679
7.41,0.236194
7.42,0.165478
7.43,0.206394
7.44,0.201411
7.45,0.110729
7.47,0.181651
7.48,0.246984
7.49,0.274872
7.50,0.243106
7.51,0.273809
7.52,0.253093
7.53,0.194364
7.55,0.147125
7.56,0.126076
7.57,0.070903
7.58,0.020059
7.59,0.041048
7.60,0.122350
7.62,0.179995
7.63,0.194150
7.64,0.218149
7.65,0.209534
7.66,0.184241
7.67,0.140542
7.69,0.093811
7.70,0.105826
7.71,0.136294
7.72,0.201094
7.73,0.318629
7.74,0.397747
7.76,0.429586
7.77,0.410396
7.78,0.508008
7.79,0.576152
7.80,0.499510
7.81,0.486985
7.83,0.468620
7.84,0.438288
7.85,0.360810
7.86,0.316801
7.87,0.357481
7.88,0.292097
7.89,0.231572
7.91,0.187861
7.92,0.183962
7.93,0.149764
7.94,0.109106
7.95,0.082633
7.96,0.082608
7.98,0.074358
7.99,0.081602
8.00,0.053303
8.01,0.040813
8.02,0.055797
8.03,0.071130
8.05,0.099709
8.06,0.179705
8.07,0.302048
8.08,0.351075
8.09,0.372760
8.10,0.445291
8.12,0.474278
8.13,0.425252
8.14,0.332110
8.15,0.249849
8.16,0.112572
8.17,0.125518
8.19,0.148049
8.20,0.229026
8.21,0.260370
8.22,0.236635
8.23,0.268276
8.24,0.275320
8.25,0.258674
8.27,0.235859
8.28,0.210448
8.29,0.236623
8.30,0.232968
8.31,0.201483
8.32,0.151949
8.34,0.132278
8.35,0.108882
8.36,0.072966
8.37,0.042236
8.38,0.021153
8.39,0.019346
8.41,0.037764
8.42,0.027643
8.43,0.040749
8.44,0.048388
8.45,0.075960
8.46,0.108748
8.48,0.223745
8.49,0.269084
8.50,0.371127
8.51,0.592467
8.52,0.265757
8.53,0.625024
8.54,0.637919
8.56,0.703448
8.57,0.795504
8.58,0.558735
8.59,0.498183
8.60,0.222064
8.61,0.169364
8.63,0.215951
8.64,0.404426
8.65,0.321295
8.66,0.431199
8.67,0.160519
8.68,0.404813
8.70,0.395035
8.71,0.684784
8.72,0.436797
8.73,0.487324
8.74,0.518212
8.75,0.741650
8.77,0.624762
8.78,0.612728
8.79,0.441960
8.80,0.222325
8.81,0.225793
8.82,0.269070
8.84,0.196924
8.85,0.239003
8.86,0.244430
8.87,0.170820
8.88,0.152791
8.89,0.101802
8.90,0.052193
8.92,0.055954
8.93,0.043770
8.94,0.052464
8.95,0.060182
8.96,0.059086
8.97,0.074554
8.99,0.073755
9.00,0.059998
9.01,0.049731
9.02,0.041722
9.03,0.039035
9.04,0.063757
9.06,0.112414
9.07,0.144810
9.08,0.169046
9.09,0.215310
9.10,0.246308
9.11,0.280815
9.13,0.294775
9.14,0.254826
9.15,0.263674
9.16,0.254034
9.17,0.245566
9.18,0.290910
9.20,0.232189
9.21,0.203155
9.22,0.284873
9.23,0.284779
9.24,0.425349
9.25,0.574297
9.26,0.529764
9.28,0.400325
9.29,0.448146
9.30,0.443533
9.31,0.402926
9.32,0.339372
9.33,0.306204
9.35,0.313483
9.36,0.297012
9.37,0.256946
9.38,0.190407
9.39,0.241743
9.40,0.265600
9.42,0.300169
9.43,0.288032
9.44,0.347538
9.45,0.318196
9.46,0.306464
9.47,0.264826
9.49,0.264205
9.50,0.230931
9.51,0.099377
9.52,0.093185
9.53,0.075946
9.54,0.156219
9.56,0.254316
9.57,0.225212
9.58,0.275061
9.59,0.198004
9.60,0.176631
9.61,0.176112
9.62,0.149226
9.64,0.119199
9.65,0.123667
9.66,0.113946
9.67,0.093636
9.68,0.069852
9.69,0.067099
9.71,0.092156
9.72,0.119396
9.73,0.112742
9.74,0.112688
9.75,0.109274
9.76,0.088847
9.78,0.051042
9.79,0.024218
9.80,0.053332
9.81,0.047422
9.82,0.057158
9.83,0.038711
9.85,0.041763
9.86,0.051726
9.87,0.084469
9.88,0.072182
9.89,0.085856
9.90,0.112879
9.91,0.134403
9.93,0.117844
9.94,0.092769
9.95,0.084015
9.96,0.091839
9.97,0.095248
9.98,0.083897
10.00,0.084564
10.01,0.093587
10.02,0.105061
10.03,0.100083
10.04,0.108843
10.05,0.145829
10.07,0.164449
10.08,0.180276
10.09,0.176128
10.10,0.160014
10.11,0.175472
10.12,0.137056
10.14,0.051823
10.15,0.139965
10.16,0.246612
10.17,0.269648
10.18,0.307170
10.19,0.311407
10.21,0.291428
10.22,0.289795
10.23,0.242249
10.24,0.189073
10.25,0.185962
10.26,0.028426
10.27,0.156801
10.29,0.175744
10.30,0.167138
10.31,0.202054
10.32,0.248682
10.33,0.241475
10.34,0.216666
10.36,0.185114
10.37,0.181071
10.38,0.178838
10.39,0.151028
10.40,0.123706
10.41,0.104119
10.43,0.109176
10.44,0.111738
10.45,0.115773
10.46,0.121467
10.47,0.109862
10.48,0.103255
10.50,0.078021
10.51,0.067164
10.52,0.069544
10.53,0.064502
10.54,0.092261
10.55,0.102684
10.57,0.113774
10.58,0.125544
10.59,0.213589
10.60,0.080609
10.61,0.131881
10.62,0.126031
10.63,0.074891
10.65,0.076930
10.66,0.042423
10.67,0.030467
10.68,0.024169
10.69,0.020936
10.70,0.018734
10.72,0.017337
10.73,0.015178
10.74,0.024002
10.75,0.045505
10.76,0.071892
10.77,0.115341
10.79,0.147227
10.80,0.189777
10.81,0.214006
10.82,0.207604
10.83,0.250811
10.84,0.254702
10.86,0.216803
10.87,0.168400
10.88,0.158297
10.89,0.157342
10.90,0.141761
10.91,0.130223
10.92,0.178551
10.94,0.191453
10.95,0.176018
10.96,0.251704
10.97,0.265897
10.98,0.214745
10.99,0.043290
11.01,0.170159
11.02,0.257370
11.03,0.285373
11.04,0.272151
11.05,0.356133
11.06,0.407922
11.08,0.424469
11.09,0.374258
11.10,0.353670
11.11,0.370201
11.12,0.335594
11.13,0.252541
11.15,0.185940
11.16,0.166681
11.17,0.127816
11.18,0.075401
11.19,0.054349
11.20,0.105363
11.22,0.179854
11.23,0.241433
11.24,0.256318
11.25,0.321060
11.26,0.300688
11.27,0.237663
11.28,0.493432
11.30,0.297345
11.31,0.152619
11.32,0.324550
11.33,0.413418
11.34,0.507955
11.35,0.581343
11.37,0.492040
11.38,0.641142
11.39,0.404923
11.40,0.252626
11.41,0.210708
11.42,0.489799
11.44,0.410896
11.45,0.525650
11.46,0.393226
11.47,0.469448
11.48,0.363677
11.49,0.496423
11.51,0.601455
11.52,0.800003
11.53,0.764341
11.54,0.552349
11.55,0.440159
11.56,0.527337
11.58,0.693809
11.59,0.626908
11.60,0.485208
11.61,0.312876
11.62,0.352653
11.63,0.386764
11.64,0.297615
11.66,0.221305
11.67,0.207533
11.68,0.318245
11.69,0.326761
11.70,0.176639
11.71,0.281054
11.73,0.260971
11.74,0.168364
11.75,0.110472
11.76,0.106631
11.77,0.104633
11.78,0.094401
11.80,0.065501
11.81,0.044081
11.82,0.031331
11.83,0.012004
11.84,0.034556
11.85,0.098978
11.87,0.132764
11.88,0.120779
11.89,0.126794
11.90,0.113071
11.91,0.089646
11.92,0.067312
11.94,0.053970
11.95,0.071327
11.96,0.107009
11.97,0.174971
11.98,0.220288
11.99,0.295993
12.00,0.259985
12.02,0.358276
12.03,0.387851
12.04,0.346728
12.05,0.334948
12.06,0.224452
12.07,0.240081
12.09,0.167579
12.10,0.116362
12.11,0.088875
12.12,0.074485
12.13,0.057475
12.14,0.031629
12.16,0.030023
12.17,0.105942
12.18,0.153855
12.19,0.142490
12.20,0.162154
12.21,0.128711
12.23,0.035180
12.24,0.087739
12.25,0.197616
12.26,0.252079
12.27,0.271023
12.28,0.281166
12.29,0.332989
12.31,0.350367
12.32,0.310399
12.33,0.229222
12.34,0.208992
12.35,0.125745
12.36,0.114072
12.38,0.120208
12.39,0.163717
12.40,0.113540
12.41,0.141200
12.42,0.157380
12.43,0.124987
12.45,0.098654
12.46,0.111895
12.47,0.097483
12.48,0.062480
12.49,0.055511
12.50,0.073494
12.52,0.122577
12.53,0.154255
12.54,0.155298
12.55,0.170788
12.56,0.145121
12.57,0.090899
12.59,0.086212
12.60,0.159050
12.61,0.182347
12.62,0.212181
12.63,0.234513
12.64,0.289591
12.65,0.329756
12.67,0.675926
12.68,0.778877
12.69,0.655976
12.70,0.512015
12.71,0.565878
12.72,0.411792
12.74,0.651115
12.75,0.941846
12.76,0.822768
12.77,0.962590
12.78,0.383670
12.79,0.431221
12.81,0.329578
12.82,0.626777
12.83,0.253783
12.84,0.653999
12.85,0.569599
12.86,0.842431
12.88,0.452341
12.89,0.565468
12.90,0.570874
12.91,0.825596
12.92,0.416790
12.93,0.469519
12.95,0.542188
12.96,0.859193
12.97,0.579221
12.98,0.545020
12.99,0.195398
13.00,0.639684
13.01,0.423522
13.03,0.660064
13.04,0.299947
13.05,0.350500
13.06,0.253753
13.07,0.215032
13.08,0.096787
13.10,0.233382
13.11,0.311318
13.12,0.399403
13.13,0.372021
13.14,0.395732
13.15,0.330765
13.17,0.226243
13.18,0.198665
13.19,0.254690
13.20,0.236185
13.21,0.305905
13.22,0.272797
13.24,0.181998
13.25,0.135762
13.26,0.107951
13.27,0.085968
13.28,0.070726
13.29,0.069896
13.31,0.057261
13.32,0.048054
13.33,0.032980
13.34,0.030157
13.35,0.060301
13.36,0.077860
13.37,0.060077
13.39,0.059466
13.40,0.067511
13.41,0.125873
13.42,0.146186
13.43,0.208801
13.44,0.207865
13.46,0.205583
13.47,0.153856
13.48,0.141465
13.49,0.188160
13.50,0.133988
13.51,0.141213
13.53,0.132131
13.54,0.140417
13.55,0.139705
13.56,0.192747
13.57,0.206768
13.58,0.176708
13.60,0.131614
13.61,0.111414
13.62,0.125362
13.63,0.135788
13.64,0.199015
13.65,0.246988
13.66,0.275621
13.68,0.267767
13.69,0.246137
13.70,0.240520
13.71,0.164770
13.72,0.189566
13.73,0.229271
13.75,0.232252
13.76,0.280408
13.77,0.363377
13.78,0.381545
13.79,0.281331
13.80,0.161576
13.82,0.201561
13.83,0.183773
13.84,0.092413
13.85,0.160014
13.86,0.217993
13.87,0.211115
13.89,0.200242
13.90,0.228263
13.91,0.214492
13.92,0.176892
13.93,0.136536
13.94,0.134350
13.96,0.125531
13.97,0.117411
13.98,0.133058
13.99,0.123861
14.00,0.130897
14.01,0.153489
14.02,0.122045
14.04,0.107164
14.05,0.100664
14.06,0.062590
14.07,0.088852
14.08,0.095697
14.09,0.396219
14.11,0.344780
14.12,0.705261
14.13,0.675731
14.14,0.329237
14.15,0.339634
14.16,0.308388
14.18,0.243347
14.19,0.228670
14.20,0.183276
14.21,0.446118
14.22,0.350857
14.23,0.629955
14.25,0.478689
14.26,0.674536
14.27,0.328633
14.28,0.518937
14.29,0.473334
14.30,1.104995
14.32,0.881858
14.33,0.914285
14.34,0.339651
14.35,0.637367
14.36,0.575159
14.37,0.654075
14.38,0.182195
14.40,0.293925
14.41,0.316710
14.42,0.273596
14.43,0.195935
14.44,0.153130
14.45,0.160460
14.47,0.074718
14.48,0.087791
14.49,0.096569
14.50,0.143342
14.51,0.128816
14.52,0.074204
14.54,0.066342
14.55,0.049081
14.56,0.047977
14.57,0.027224
14.58,0.018146
14.59,0.023647
14.61,0.033293
14.62,0.044228
14.63,0.069774
14.64,0.095566
14.65,0.109520
14.66,0.148631
14.68,0.170671
14.69,0.162248
14.70,0.134725
14.71,0.103276
14.72,0.093283
14.73,0.080617
14.74,0.084804
14.76,0.050814
14.77,0.041109
14.78,0.073794
14.79,0.083366
14.80,0.058203
14.81,0.101825
14.83,0.083354
14.84,0.184434
14.85,0.229906
14.86,0.077596
14.87,0.090539
14.88,0.103898
14.90,0.082821
14.91,0.089092
14.92,0.095135
14.93,0.096507
14.94,0.109138
14.95,0.129331
14.97,0.141814
14.98,0.169504
14.99,0.196985
15.00,0.230595
15.01,0.297183
15.02,0.320519
15.03,0.286524
15.05,0.229069
15.06,0.205670
15.07,0.215818
15.08,0.243904
15.09,0.254388
15.10,0.284722
15.12,0.292128
15.13,0.355719
15.14,0.419908
15.15,0.416442
15.16,0.367427
15.17,0.403553
15.19,0.362199
15.20,0.233665
15.21,0.171124
15.22,0.142403
15.23,0.119031
15.24,0.146235
15.26,0.143667
15.27,0.143845
15.28,0.156577
15.29,0.147917
15.30,0.124561
15.31,0.089367
15.33,0.074217
15.34,0.064735
15.35,0.053375
15.36,0.054478
15.37,0.060711
15.38,0.066718
15.39,0.062946
15.41,0.046685
15.42,0.028840
15.43,0.027515
15.44,0.027650
15.45,0.030332
15.46,0.031320
15.48,0.034082
15.49,0.047513
15.50,0.088762
15.51,0.159986
15.52,0.306711
15.53,0.293324
15.55,0.396983
15.56,0.214548
15.57,0.173916
15.58,0.160561
15.59,0.127228
15.60,0.128677
15.62,0.085992
15.63,0.098919
15.64,0.106277
15.65,0.082546
15.66,0.076834
15.67,0.098494
15.69,0.109332
15.70,0.109755
15.71,0.108467
15.72,0.135890
15.73,0.169069
15.74,0.168210
15.75,0.134895
15.77,0.128198
15.78,0.150427
15.79,0.186670
15.80,0.217507
15.81,0.241548
15.82,0.263325
15.84,0.217921
15.85,0.247799
15.86,0.191277
15.87,0.311869
15.88,0.291562
15.89,0.298598
15.91,0.301067
15.92,0.249199
15.93,0.214440
15.94,0.357134
15.95,0.318042
15.96,0.251998
15.98,0.251058
15.99,0.219559
16.00,0.187929
16.01,0.173356
16.02,0.139040
16.03,0.132798
16.04,0.100489
16.06,0.051791
16.07,0.044163
16.08,0.121001
16.09,0.190333
16.10,0.200173
16.11,0.202821
16.13,0.225811
16.14,0.240869
16.15,0.251076
16.16,0.226977
16.17,0.175911
16.18,0.156208
16.20,0.129557
16.21,0.080312
16.22,0.043576
16.23,0.036819
16.24,0.035437
16.25,0.104009
16.27,0.155012
16.28,0.175287
16.29,0.264556
16.30,0.310222
16.31,0.323455
16.32,0.303526
16.34,0.277898
16.35,0.286853
16.36,0.267534
16.37,0.242017
16.38,0.212863
16.39,0.171523
16.40,0.191742
16.42,0.185229
16.43,0.159248
16.44,0.117664
16.45,0.103199
16.46,0.073095
16.47,0.071497
16.49,0.084863
16.50,0.132966
16.51,0.196147
16.52,0.273841
16.53,0.359808
16.54,0.344891
16.56,0.515209
16.57,0.547890
16.58,0.488510
16.59,0.430440
16.60,0.302950
16.61,0.220371
16.63,0.231679
16.64,0.173998
16.65,0.315598
16.66,0.342658
16.67,0.310655
16.68,0.272837
16.70,0.284624
16.71,0.264673
16.72,0.243680
16.73,0.224414
16.74,0.216641
16.75,0.236480
16.76,0.220483
16.78,0.189391
16.79,0.143480
16.80,0.131976
16.81,0.090218
16.82,0.057378
16.83,0.073376
16.85,0.140570
16.86,0.184743
16.87,0.173399
16.88,0.175361
16.89,0.203144
16.90,0.176784
16.92,0.135334
16.93,0.114419
16.94,0.314753
16.95,0.506306
16.96,0.444296
16.97,0.433823
16.99,0.528796
17.00,0.055717
17.01,0.318902
17.02,0.438248
17.03,0.506746
17.04,0.426815
17.06,0.413340
17.07,0.135357
17.08,0.174239
17.09,0.122598
17.10,0.344407
17.11,0.306458
17.12,0.322651
17.14,0.250657
17.15,0.619541
17.16,0.653038
17.17,0.679942
17.18,0.386638
17.19,0.381213
17.21,0.472020
17.22,0.459435
17.23,0.379582
17.24,0.245262
17.25,0.219929
17.26,0.215713
17.28,0.235056
17.29,0.074982
17.30,0.117244
17.31,0.193962
17.32,0.033248
17.33,0.101254
17.35,0.088240
17.36,0.023778
17.37,0.058961
17.38,0.048488
17.39,0.038720
17.40,0.034473
17.41,0.027211
17.43,0.024203
17.44,0.024911
17.45,0.027215
17.46,0.034602
17.47,0.048876
17.48,0.063725
17.50,0.079096
17.51,0.101573
17.52,0.101720
17.53,0.089481
17.54,0.083202
17.55,0.070550
17.57,0.066244
17.58,0.062389
17.59,0.063013
17.60,0.050227
17.61,0.033244
17.62,0.024922
17.64,0.027956
17.65,0.046455
17.66,0.046511
17.67,0.081457
17.68,0.165834
17.69,0.171174
17.71,0.202347
17.72,0.219033
17.73,0.182408
17.74,0.174345
17.75,0.152123
17.76,0.109758
17.77,0.080754
17.79,0.086167
17.80,0.078886
17.81,0.062804
17.82,0.068317
17.83,0.084287
17.84,0.072125
17.86,0.046171
17.87,0.053798
17.88,0.040553
17.89,0.049643
17.90,0.070248
17.91,0.120610
17.93,0.171678
17.94,0.167800
17.95,0.183518
17.96,0.220055
17.97,0.235812
17.98,0.270184
18.00,0.236317
18.01,0.296758
18.02,0.260291
18.03,0.135802
18.04,0.169979
