4.51,0.005836
4.52,0.010949
4.53,0.011572
4.54,0.011396
4.55,0.012887
4.57,0.011755
4.58,0.011284
4.59,0.010605
4.60,0.010039
4.61,0.012215
4.62,0.013009
4.63,0.012593
4.64,0.012556
4.65,0.011502
4.66,0.012501
4.67,0.012872
4.68,0.012842
4.69,0.013024
4.70,0.012641
4.71,0.013720
4.73,0.012661
4.74,0.012733
4.75,0.014902
4.76,0.016323
4.77,0.014395
4.78,0.014565
4.79,0.014358
4.80,0.014815
4.81,0.014293
4.82,0.014629
4.83,0.014649
4.84,0.013719
4.85,0.016464
4.86,0.017743
4.87,0.018060
4.89,0.019094
4.90,0.019548
4.91,0.017485
4.92,0.017026
4.93,0.016684
4.94,0.015826
4.95,0.017505
4.96,0.020776
4.97,0.018040
4.98,0.016215
4.99,0.017098
5.00,0.017150
5.01,0.018328
5.02,0.016964
5.03,0.019367
5.05,0.021533
5.06,0.017358
5.07,0.020004
5.08,0.019517
5.09,0.021279
5.10,0.019514
5.11,0.018477
5.12,0.019747
5.13,0.017718
5.14,0.016134
5.15,0.016836
5.16,0.018597
5.17,0.018404
5.18,0.015712
5.19,0.018618
5.21,0.020850
5.22,0.021471
5.23,0.020867
5.24,0.023944
5.25,0.023341
5.26,0.023228
5.27,0.024189
5.28,0.025450
5.29,0.027751
5.30,0.026739
5.31,0.026988
5.32,0.028560
5.33,0.027098
5.34,0.025860
5.35,0.022345
5.37,0.021578
5.38,0.024533
5.39,0.025078
5.40,0.027134
5.41,0.027802
5.42,0.027562
5.43,0.027797
5.44,0.031472
5.45,0.033812
5.46,0.035006
5.47,0.036586
5.48,0.085707
5.49,0.197873
5.50,0.356369
5.51,0.412342
5.53,0.332752
5.54,0.291117
5.55,0.314320
5.56,0.340125
5.57,0.339047
5.58,0.294461
5.59,0.268617
5.60,0.279691
5.61,0.270177
5.62,0.319547
5.63,0.302414
5.64,0.316630
5.65,0.297502
5.66,0.258769
5.67,0.295082
5.69,0.298039
5.70,0.318446
5.71,0.323698
5.72,0.309001
5.73,0.288139
5.74,0.269700
5.75,0.291247
5.76,0.280635
5.77,0.290119
5.78,0.297646
5.79,0.323650
5.80,0.298077
5.81,0.288985
5.82,0.280619
5.83,0.272800
5.85,0.278327
5.86,0.274623
5.87,0.290725
5.88,0.290225
5.89,0.299521
5.90,0.278776
5.91,0.256290
5.92,0.268349
5.93,0.276833
5.94,0.305650
5.95,0.274507
5.96,0.284756
5.97,0.298982
5.98,0.367428
5.99,0.336348
6.01,0.345224
6.02,0.367012
6.03,0.307902
6.04,0.332781
6.05,0.311526
6.06,0.319426
6.07,0.320843
6.08,0.273550
6.09,0.282118
6.10,0.301970
6.11,0.287518
6.12,0.295209
6.13,0.267932
6.14,0.336115
6.15,0.315349
6.17,0.325112
6.18,0.288056
6.19,0.268975
6.20,0.301090
6.21,0.303690
6.22,0.278888
6.23,0.299592
6.24,0.245721
6.25,0.288161
6.26,0.319906
6.27,0.262285
6.28,0.318532
6.29,0.272067
6.30,0.317590
6.31,0.298013
6.33,0.265716
6.34,0.264968
6.35,0.275256
6.36,0.276002
6.37,0.270687
6.38,0.251035
6.39,0.274137
6.40,0.288181
6.41,0.281891
6.42,0.276897
6.43,0.240669
6.44,0.265757
6.45,0.269496
6.46,0.291368
6.47,0.392186
6.49,0.378686
6.50,0.449821
6.51,0.481121
6.52,0.453904
6.53,0.437977
6.54,0.436907
6.55,0.520558
6.56,0.504874
6.57,0.443854
6.58,0.422216
6.59,0.379785
6.60,0.381048
6.61,0.401354
6.62,0.379224
6.63,0.411975
6.65,0.415375
6.66,0.391149
6.67,0.365056
6.68,0.365361
6.69,0.367253
6.70,0.338304
6.71,0.322871
6.72,0.371525
6.73,0.333168
6.74,0.303171
6.75,0.340828
6.76,0.301318
6.77,0.325615
6.78,0.303955
6.79,0.343867
6.81,0.291643
6.82,0.270135
6.83,0.288565
6.84,0.289453
6.85,0.295861
6.86,0.279674
6.87,0.274558
6.88,0.282434
6.89,0.271389
6.90,0.288101
6.91,0.250631
6.92,0.264780
6.93,0.258633
6.94,0.261865
6.95,0.250052
6.97,0.273890
6.98,0.295806
6.99,0.337008
7.00,0.373827
7.01,0.338398
7.02,0.324938
7.03,0.297651
7.04,0.310498
7.05,0.269868
7.06,0.289679
7.07,0.301292
7.08,0.306172
7.09,0.299521
7.10,0.287655
7.11,0.259826
7.13,0.280710
7.14,0.282587
7.15,0.282336
7.16,0.272596
7.17,0.267001
7.18,0.276714
7.19,0.274392
7.20,0.240267
7.21,0.279243
7.22,0.261534
7.23,0.263073
7.24,0.244050
7.25,0.216137
7.26,0.234668
7.27,0.230560
7.29,0.262721
7.30,0.238316
7.31,0.258318
7.32,0.217753
7.33,0.227172
7.34,0.213256
7.35,0.203043
7.36,0.209448
7.37,0.213397
7.38,0.217610
7.39,0.199473
7.40,0.202787
7.41,0.211100
7.42,0.207691
7.43,0.201245
7.45,0.201736
7.46,0.215140
7.47,0.217564
7.48,0.219313
7.49,0.212302
7.50,0.205326
7.51,0.207095
7.52,0.206609
7.53,0.214598
7.54,0.201835
7.55,0.217565
7.56,0.198004
7.57,0.201510
7.58,0.196037
7.59,0.205645
7.61,0.213799
7.62,0.222331
7.63,0.206740
7.64,0.190555
7.65,0.206754
7.66,0.212430
7.67,0.200862
7.68,0.192963
7.69,0.179225
7.70,0.193074
7.71,0.194720
7.72,0.212070
7.73,0.185236
7.74,0.189602
7.75,0.160134
7.77,0.181399
7.78,0.173392
7.79,0.173232
7.80,0.202066
7.81,0.184628
7.82,0.199619
7.83,0.181271
7.84,0.180277
7.85,0.193203
7.86,0.190025
7.87,0.169546
7.88,0.184693
7.89,0.193607
7.90,0.181267
7.91,0.185025
7.93,0.166939
7.94,0.172878
7.95,0.181821
7.96,0.183056
7.97,0.177603
7.98,0.165681
7.99,0.191494
8.00,0.159994
8.01,0.171128
8.02,0.163816
8.03,0.173934
8.04,0.171847
8.05,0.167367
8.06,0.176783
8.07,0.170236
8.09,0.168884
8.10,0.151079
8.11,0.174484
8.12,0.168571
8.13,0.181492
8.14,0.176666
8.15,0.156164
8.16,0.172665
8.17,0.163001
8.18,0.162735
8.19,0.155856
8.20,0.147520
8.21,0.154221
8.22,0.140638
8.23,0.149835
8.25,0.139057
8.26,0.141006
8.27,0.140907
8.28,0.151172
8.29,0.167862
8.30,0.165378
8.31,0.155170
8.32,0.137838
8.33,0.147465
8.34,0.142770
8.35,0.137884
8.36,0.141432
8.37,0.144976
8.38,0.150843
8.39,0.145602
8.41,0.160171
8.42,0.152706
8.43,0.146876
8.44,0.190612
8.45,0.259326
8.46,0.326681
8.47,0.379676
8.48,0.371894
8.49,0.324333
8.50,0.330063
8.51,0.403783
8.52,0.404875
8.53,0.350279
8.54,0.343365
8.55,0.308599
8.57,0.274956
8.58,0.283421
8.59,0.331944
8.60,0.317307
8.61,0.289323
8.62,0.323176
8.63,0.277134
8.64,0.281630
8.65,0.285294
8.66,0.250531
8.67,0.249002
8.68,0.224601
8.69,0.232769
8.70,0.237358
8.71,0.218869
8.73,0.212664
8.74,0.205659
8.75,0.213007
8.76,0.231635
8.77,0.203084
8.78,0.187939
8.79,0.194483
8.80,0.181243
8.81,0.170741
8.82,0.163608
8.83,0.165206
8.84,0.162574
8.85,0.147755
8.86,0.159079
8.87,0.149785
8.89,0.149316
8.90,0.153674
8.91,0.145701
8.92,0.132694
8.93,0.135327
8.94,0.125305
8.95,0.129126
8.96,0.138908
8.97,0.137132
8.98,0.128517
8.99,0.118400
9.00,0.121304
9.01,0.118558
9.02,0.100850
9.03,0.112899
9.05,0.115981
9.06,0.117523
9.07,0.117350
9.08,0.103715
9.09,0.108947
9.10,0.089253
9.11,0.090611
9.12,0.106075
9.13,0.109690
9.14,0.110574
9.15,0.101328
9.16,0.104772
9.17,0.101067
9.18,0.102789
9.19,0.128051
9.21,0.128136
9.22,0.120261
9.23,0.144898
9.24,0.141943
9.25,0.137289
9.26,0.115938
9.27,0.110441
9.28,0.095637
9.29,0.095627
9.30,0.108258
9.31,0.103538
9.32,0.103814
9.33,0.103526
9.34,0.090911
9.35,0.092297
9.37,0.090957
9.38,0.087050
9.39,0.083680
9.40,0.082382
9.41,0.093546
9.42,0.153494
9.43,0.272374
9.44,0.377460
9.45,0.353428
9.46,0.396784
9.47,0.418608
9.48,0.385302
9.49,0.419534
9.50,0.447867
9.51,0.427221
9.53,0.346648
9.54,0.339201
9.55,0.356074
9.56,0.373673
9.57,0.302766
9.58,0.319780
9.59,0.322734
9.60,0.380616
9.61,0.353342
9.62,0.348816
9.63,0.384004
9.64,0.387631
9.65,0.375512
9.66,0.333101
9.67,0.348321
9.69,0.298592
9.70,0.367239
9.71,0.312386
9.72,0.303028
9.73,0.317361
9.74,0.324278
9.75,0.294929
9.76,0.308204
9.77,0.304305
9.78,0.310015
9.79,0.286403
9.80,0.293362
9.81,0.295309
9.82,0.289952
9.83,0.299122
9.85,0.271376
9.86,0.276866
9.87,0.264747
9.88,0.308455
9.89,0.263397
9.90,0.302227
9.91,0.238103
9.92,0.274407
9.93,0.292750
9.94,0.298073
9.95,0.329948
9.96,0.318229
9.97,0.297610
9.98,0.283298
9.99,0.304266
10.01,0.269457
10.02,0.270410
10.03,0.285229
10.04,0.281597
10.05,0.269321
10.06,0.301631
10.07,0.272037
10.08,0.277540
10.09,0.248506
10.10,0.292019
10.11,0.258995
10.12,0.269519
10.13,0.264323
10.14,0.261334
10.15,0.232963
10.17,0.258516
10.18,0.264201
10.19,0.260338
10.20,0.262524
10.21,0.252715
10.22,0.267195
10.23,0.236534
10.24,0.237986
10.25,0.248554
10.26,0.271497
10.27,0.240908
10.28,0.237319
10.29,0.228767
10.30,0.222307
10.31,0.285872
10.33,0.250783
10.34,0.277551
10.35,0.237227
10.36,0.251849
10.37,0.245585
10.38,0.230865
10.39,0.215202
10.40,0.242776
10.41,0.335093
10.42,0.377477
10.43,0.500331
10.44,0.486121
10.45,0.432246
10.46,0.425295
10.47,0.422656
10.49,0.470941
10.50,0.449930
10.51,0.410685
10.52,0.358472
10.53,0.340949
10.54,0.333372
10.55,0.364060
10.56,0.364992
10.57,0.348025
10.58,0.373060
10.59,0.327677
10.60,0.328400
10.61,0.321414
10.62,0.295303
10.63,0.303632
10.65,0.271692
10.66,0.279513
10.67,0.286839
10.68,0.259242
10.69,0.248305
10.70,0.286092
10.71,0.240722
10.72,0.250288
10.73,0.244210
10.74,0.260762
10.75,0.265967
10.76,0.249819
10.77,0.226524
10.78,0.207410
10.79,0.248819
10.81,0.229891
10.82,0.234911
10.83,0.209165
10.84,0.223077
10.85,0.203645
10.86,0.185453
10.87,0.200075
10.88,0.203151
10.89,0.211809
10.90,0.235880
10.91,0.284430
10.92,0.313183
10.93,0.344354
10.94,0.318515
10.95,0.275702
10.97,0.297571
10.98,0.299855
10.99,0.281811
11.00,0.304384
11.01,0.298774
11.02,0.299448
11.03,0.285438
11.04,0.299054
11.05,0.294414
11.06,0.272134
11.07,0.272816
11.08,0.280609
11.09,0.316339
11.10,0.307354
11.11,0.295107
11.13,0.269322
11.14,0.291268
11.15,0.289141
11.16,0.275476
11.17,0.271708
11.18,0.287327
11.19,0.252143
11.20,0.262919
11.21,0.274502
11.22,0.260738
11.23,0.254057
11.24,0.242559
11.25,0.245187
11.26,0.254499
11.27,0.273066
11.29,0.251515
11.30,0.233656
11.31,0.234783
11.32,0.220002
11.33,0.231319
11.34,0.237448
11.35,0.226761
11.36,0.214633
11.37,0.219761
11.38,0.234131
11.39,0.228061
11.40,0.216155
11.41,0.224000
11.42,0.218260
11.43,0.243370
11.45,0.253551
11.46,0.228359
11.47,0.223953
11.48,0.226323
11.49,0.234812
11.50,0.228395
11.51,0.218291
11.52,0.231856
11.53,0.212624
11.54,0.250261
11.55,0.222554
11.56,0.221236
11.57,0.227073
11.58,0.220035
11.59,0.229656
11.61,0.212303
11.62,0.226744
11.63,0.219798
11.64,0.213349
11.65,0.223481
11.66,0.191900
11.67,0.195794
11.68,0.188890
11.69,0.187273
11.70,0.177616
11.71,0.190789
11.72,0.196857
11.73,0.182395
11.74,0.178496
11.75,0.169072
11.77,0.148655
11.78,0.158854
11.79,0.168361
11.80,0.174971
11.81,0.175322
11.82,0.171407
11.83,0.169867
11.84,0.163900
11.85,0.153848
11.86,0.147118
11.87,0.145118
11.88,0.138051
11.89,0.138483
11.90,0.150425
11.91,0.150966
11.93,0.147035
11.94,0.141954
11.95,0.128427
11.96,0.124678
11.97,0.122858
11.98,0.128207
11.99,0.124282
12.00,0.133582
12.01,0.129937
12.02,0.125573
12.03,0.119270
12.04,0.127234
12.05,0.129144
12.06,0.128625
12.07,0.146217
12.09,0.145409
12.10,0.138306
12.11,0.138980
12.12,0.129207
12.13,0.144164
12.14,0.145677
12.15,0.157037
12.16,0.160120
12.17,0.161131
12.18,0.169284
12.19,0.153907
12.20,0.174945
12.21,0.171556
12.22,0.157830
12.23,0.167011
12.25,0.144617
12.26,0.138885
12.27,0.137594
12.28,0.139959
12.29,0.135031
12.30,0.138964
12.31,0.136607
12.32,0.109439
12.33,0.120432
12.34,0.131291
12.35,0.125773
12.36,0.127188
12.37,0.211834
12.38,0.293742
12.39,0.364180
12.41,0.399931
12.42,0.404348
12.43,0.350405
12.44,0.349526
12.45,0.427673
12.46,0.428341
12.47,0.369298
12.48,0.296357
12.49,0.259474
12.50,0.285702
12.51,0.310871
12.52,0.337694
12.53,0.314831
12.54,0.307300
12.55,0.295936
12.57,0.291103
12.58,0.320327
12.59,0.293675
12.60,0.277132
12.61,0.283127
12.62,0.249327
12.63,0.270876
12.64,0.286741
12.65,0.254807
12.66,0.257403
12.67,0.265396
12.68,0.246431
12.69,0.230553
12.70,0.226711
12.71,0.240938
12.73,0.222070
12.74,0.230116
12.75,0.209050
12.76,0.221611
12.77,0.209693
12.78,0.209505
12.79,0.225469
12.80,0.214964
12.81,0.215693
12.82,0.210440
12.83,0.210397
12.84,0.195763
12.85,0.196941
12.86,0.198793
12.87,0.201824
12.89,0.175578
12.90,0.202458
12.91,0.213555
12.92,0.182604
12.93,0.187389
12.94,0.196974
12.95,0.189842
12.96,0.179304
12.97,0.187070
12.98,0.195303
12.99,0.166010
13.00,0.174511
13.01,0.192531
13.02,0.178203
13.03,0.197801
13.05,0.190546
13.06,0.159485
13.07,0.157662
13.08,0.160541
13.09,0.163995
13.10,0.165456
13.11,0.176496
13.12,0.163483
13.13,0.181393
13.14,0.184579
13.15,0.159225
13.16,0.152209
13.17,0.147483
13.18,0.137628
13.19,0.148137
13.21,0.162039
13.22,0.137782
13.23,0.140547
13.24,0.144997
13.25,0.130511
13.26,0.135093
13.27,0.144910
13.28,0.133237
13.29,0.119486
13.30,0.132678
13.31,0.130008
13.32,0.109066
13.33,0.109991
13.34,0.108218
13.35,0.107497
13.37,0.205779
13.38,0.269753
13.39,0.265618
13.40,0.310274
13.41,0.289572
13.42,0.244076
13.43,0.277419
13.44,0.266208
13.45,0.264933
13.46,0.258418
13.47,0.212289
13.48,0.234525
13.49,0.265104
13.50,0.280720
13.51,0.278360
13.53,0.248552
13.54,0.281324
13.55,0.285123
13.56,0.252997
13.57,0.274527
13.58,0.259402
13.59,0.275483
13.60,0.258706
13.61,0.243470
13.62,0.247482
13.63,0.254022
13.64,0.248550
13.65,0.258537
13.66,0.253869
13.67,0.240875
13.69,0.256004
13.70,0.237079
13.71,0.238278
13.72,0.262365
13.73,0.265083
13.74,0.216706
13.75,0.236977
13.76,0.254842
13.77,0.239745
13.78,0.250776
13.79,0.222402
13.80,0.256662
13.81,0.261199
13.82,0.218079
13.83,0.205383
13.85,0.193236
13.86,0.263276
13.87,0.271636
13.88,0.271816
13.89,0.223711
13.90,0.206785
13.91,0.246832
13.92,0.246104
13.93,0.257115
13.94,0.264367
13.95,0.215774
13.96,0.211635
13.97,0.232001
13.98,0.235250
13.99,0.244966
14.01,0.219023
14.02,0.222011
14.03,0.211884
14.04,0.218485
14.05,0.230190
14.06,0.216153
14.07,0.262405
14.08,0.220066
14.09,0.199018
14.10,0.240190
14.11,0.217974
14.12,0.203630
14.13,0.212440
14.14,0.226305
14.15,0.217214
14.17,0.185500
14.18,0.209679
14.19,0.198272
14.20,0.186512
14.21,0.203477
14.22,0.207380
14.23,0.217515
14.24,0.214784
14.25,0.207023
14.26,0.197481
14.27,0.172599
14.28,0.169300
14.29,0.178828
14.30,0.178827
14.31,0.194724
14.33,0.172520
14.34,0.182346
14.35,0.330927
14.36,0.406287
14.37,0.406487
14.38,0.387672
14.39,0.384637
14.40,0.393530
14.41,0.343725
14.42,0.434993
14.43,0.406394
14.44,0.365090
14.45,0.351745
14.46,0.303261
14.47,0.299053
14.49,0.345796
14.50,0.353163
14.51,0.332081
14.52,0.313281
14.53,0.328268
14.54,0.331857
14.55,0.304291
14.56,0.289171
14.57,0.252940
14.58,0.237627
14.59,0.273669
14.60,0.263565
14.61,0.226020
14.62,0.238330
14.63,0.263055
14.65,0.235458
14.66,0.232325
14.67,0.269053
14.68,0.257261
14.69,0.229939
14.70,0.203507
14.71,0.203011
14.72,0.213486
14.73,0.219207
14.74,0.196694
14.75,0.213129
14.76,0.213614
14.77,0.199819
14.78,0.178562
14.79,0.198125
14.81,0.215637
14.82,0.190562
14.83,0.191334
14.84,0.239765
14.85,0.263545
14.86,0.236882
14.87,0.232698
14.88,0.241669
14.89,0.236785
14.90,0.236417
14.91,0.220587
14.92,0.235004
14.93,0.230061
14.94,0.242680
14.95,0.215553
14.97,0.212606
14.98,0.225405
14.99,0.221472
15.00,0.223237
15.01,0.201051
15.02,0.194604
15.03,0.215081
15.04,0.221824
15.05,0.219485
15.06,0.207932
15.07,0.194076
15.08,0.212425
15.09,0.202715
15.10,0.215804
15.11,0.215312
15.13,0.188885
15.14,0.192066
15.15,0.195719
15.16,0.197460
15.17,0.194778
15.18,0.202729
15.19,0.180940
15.20,0.185010
15.21,0.187709
15.22,0.195823
15.23,0.172447
15.24,0.176207
15.25,0.194102
15.26,0.171572
15.27,0.195438
15.29,0.204679
15.30,0.184373
15.31,0.181287
15.32,0.163290
15.33,0.171763
15.34,0.170321
15.35,0.175905
15.36,0.175670
15.37,0.166975
15.38,0.156206
15.39,0.165333
15.40,0.157883
15.41,0.150879
15.42,0.153650
15.43,0.151625
15.45,0.138034
15.46,0.160268
15.47,0.163146
15.48,0.157925
15.49,0.156917
15.50,0.151466
15.51,0.144841
15.52,0.138803
15.53,0.132590
15.54,0.156014
15.55,0.162651
15.56,0.153795
15.57,0.154583
15.58,0.154419
15.59,0.129879
15.61,0.141039
15.62,0.164631
15.63,0.157591
15.64,0.157591
15.65,0.159392
15.66,0.155814
15.67,0.139772
15.68,0.133737
15.69,0.149898
15.70,0.164289
15.71,0.155754
15.72,0.157304
15.73,0.153548
15.74,0.153251
15.75,0.137962
15.77,0.145792
15.78,0.160521
15.79,0.156091
15.80,0.166648
15.81,0.168293
15.82,0.168151
15.83,0.169467
15.84,0.174141
15.85,0.152633
15.86,0.153221
15.87,0.170781
15.88,0.150852
15.89,0.147420
15.90,0.165320
15.91,0.161728
15.93,0.147524
15.94,0.142586
15.95,0.151722
15.96,0.144713
15.97,0.125372
15.98,0.134166
15.99,0.126686
16.00,0.137802
16.01,0.150562
16.02,0.138651
16.03,0.150327
16.04,0.135256
16.05,0.152272
16.06,0.163814
16.07,0.163312
16.09,0.164621
16.10,0.165908
16.11,0.158539
16.12,0.142317
16.13,0.134767
16.14,0.143270
16.15,0.141464
16.16,0.139740
16.17,0.141078
16.18,0.146993
16.19,0.142728
16.20,0.129772
16.21,0.136192
16.22,0.131503
16.23,0.133430
16.25,0.138107
16.26,0.125323
16.27,0.134507
16.28,0.131832
16.29,0.129646
16.30,0.147203
16.31,0.231874
16.32,0.273380
16.33,0.321281
16.34,0.356366
16.35,0.349566
16.36,0.335480
16.37,0.328952
16.38,0.383088
16.39,0.371312
16.41,0.375474
16.42,0.308643
16.43,0.288541
16.44,0.244465
16.45,0.294884
16.46,0.313330
16.47,0.263459
16.48,0.243557
16.49,0.247837
16.50,0.250812
16.51,0.237477
16.52,0.227072
16.53,0.231975
16.54,0.204598
16.55,0.204929
16.57,0.217208
16.58,0.211384
